,-0.34500000000000003,-0.34,-0.335,-0.33,-0.325,-0.32,-0.315,-0.31,-0.305,-0.3,-0.295,-0.29,-0.28500000000000003,-0.28,-0.275,-0.27,-0.265,-0.26,-0.255,-0.25,-0.245,-0.24,-0.23500000000000001,-0.23,-0.225,-0.22,-0.215,-0.21,-0.20500000000000002,-0.2,-0.195,-0.19,-0.185,-0.18,-0.17500000000000002,-0.17,-0.165,-0.16,-0.155,-0.15,-0.145,-0.14,-0.135,-0.13,-0.125,-0.12,-0.115,-0.11,-0.105,-0.1,-0.095,-0.09,-0.085,-0.08,-0.075,-0.07,-0.065,-0.06,-0.055,-0.05,-0.045,-0.04,-0.035,-0.03,-0.025,-0.02,-0.015,-0.01,-0.005,0.0,0.005,0.01,0.015,0.02,0.025,0.03,0.035,0.04,0.045,0.05,0.055,0.06,0.065,0.07,0.075,0.08,0.085,0.09,0.095,0.1,0.105,0.11,0.115,0.12,0.125,0.13,0.135,0.14,0.145,0.15,0.155,0.16,0.165,0.17,0.17500000000000002,0.18,0.185,0.19,0.195,0.2,0.20500000000000002,0.21,0.215,0.22,0.225,0.23,0.23500000000000001,0.24,0.245,0.25,0.255,0.26,0.265,0.27,0.275,0.28,0.28500000000000003,0.29,0.295,0.3
9.0,-1.459419396960584,-1.3035728386494156,-1.1640117659189855,-1.03905737088553,-0.9272021934702934,-0.8270928115525749,-0.7375142021155625,-0.6573757339392614,-0.5856985403652288,-0.5216041572343784,-0.4643043316186777,-0.4130918253299569,-0.3673322025424568,-0.3264563589655154,-0.2899538940587263,-0.257367105286221,-0.2282856020037798,-0.20234146423467791,-0.17920489549283047,-0.15858031144944107,-0.1402028274242184,-0.12383510578138157,-0.10926451683189953,-0.0963005962275929,-0.08477275480049684,-0.07452822427319461,-0.06543021042841701,-0.05735623972407211,-0.050196666112924504,-0.043853336213146576,-0.03823838967559823,-0.03327318150240899,-0.02888731558505242,-0.02501777749588996,-0.021608157207992917,-0.018607952486206614,-0.015971945735032023,-0.013659646706770445,-0.011634795238990137,-0.009864918649142851,-0.00832093765394859,-0.0069768180556906145,-0.005809262169293561,-0.004797436992745929,-0.003922735026250734,-0.0031685639468435056,-0.002520161483694494,-0.0019644317391112054,-0.0014897997630711757,-0.0010860785493136405,-0.0007443513942035906,-0.00045685635692649385,-0.00021688046084378243,-1.865508982845654e-05,0.0001427462316172523,0.0002715089328813036,0.0003711774582413341,0.00044475323468429195,0.0004947896831914989,0.0005234823836435254,0.0005327526252436598,0.0005243223617892312,0.0004997787895182348,0.0004606269947107222,0.00040832953192659893,0.00034433230971397943,0.00027007671573830994,0.00018699853120104915,9.651475714239632e-05,0.0,-0.00010124553868518654,-0.00020603417947867575,-0.0003133326497165023,-0.00042230554467881376,-0.000532358511024511,-0.000643179782901182,-0.0007547792846214207,-0.0008675251089846903,-0.0009821777463909775,-0.0010999228793791005,-0.0012224038527826053,-0.0013517550662687228,-0.001490637496925018,-0.0016422773783428823,-0.001810508963746571,-0.001999821813882363,-0.00221541329393915,-0.0024632465073182175,-0.002750113900191309,-0.00308370788788892,-0.0034726974407419675,-0.003926820337511572,-0.004456969021141788,-0.005075311324482357,-0.005795409242232097,-0.006632361708653889,-0.0076029665563481785,-0.008725905416369528,-0.010021954666896704,-0.011514225794968524,-0.013228437686464645,-0.015193225244075848,-0.017440487134422256,-0.020005776988170965,-0.022928742504177535,-0.02625361691050898,-0.03002976881947461,-0.034312315738816324,-0.03916280878974021,-0.044649995682107146,-0.05085067125639853,-0.05785062477889369,-0.06574569374197381,-0.07464293982775416,-0.08466195486596462,-0.09593631795428337,-0.10861521490528503,-0.12286524243597796,-0.13887241793281646,-0.15684441337316457,-0.17701304546221763,-0.19963704403039628,-0.22500514439775543,-0.2534394791946397,-0.2852994865411347,-0.3209860504612152,-0.3609463167595095,-0.40567890070497015,-0.4557397046269216,-0.511748733452805
8.0,-3.2758640360880236,-2.9257525194552727,-2.6122313572450366,-2.3315285719972962,-2.0802571832527974,-1.8553763074050948,-1.65415599759217,-1.4741458342186888,-1.3131464797925219,-1.1691841872320765,-1.0404878898939387,-0.9254685587520726,-0.8227007057143965,-0.7309056605563455,-0.648936629754644,-0.5757652238864921,-0.5104693513085294,-0.45222233590880023,-0.40028315539439063,-0.3539876548718439,-0.3127406441783478,-0.2760088232950011,-0.24331439815694011,-0.21422936934766312,-0.1883703833383379,-0.16539411877499788,-0.1449931368987336,-0.12689216095202482,-0.11084472750729901,-0.09663018438487825,-0.08405099544484074,-0.07293032124886167,-0.06310984840035871,-0.054447843621716174,-0.04681741051936683,-0.040104928859648226,-0.03420865961717823,-0.029037499796373822,-0.024509873294277895,-0.020552745389792904,-0.01710074852847754,-0.014095410597150249,-0.011484473881353097,-0.009221296416086489,-0.007264325907890168,-0.005576637245113147,-0.004125524186534335,-0.0028821362398758765,-0.001821151618152328,-0.000920476514387758,-0.00016096613778415758,0.0004738457102071436,0.000998008271505313,0.001423414903563014,0.0017600645150057659,0.0020163242955621996,0.0021991926632942693,0.0023145591336373172,0.0023674570343024115,0.0023623034694768563,0.0023031205646608655,0.0021937317501432574,0.0020379272110031543,0.001839593378577753,0.0016028025324581474,0.0013318601982336142,0.001031309897913557,0.0007058969006387694,0.0003604947147727716,0.0,-0.0003707968556614441,-0.0007473572250014937,-0.001125547184341491,-0.0015017896887158377,-0.0018732088549621162,-0.0022377609098891416,-0.002594348435267513,-0.002942916765107828,-0.003284533521003219,-0.0036214540801200457,-0.00395717708239296,-0.004296494837499942,-0.004645543661084162,-0.005011858785060497,-0.005404437954453556,-0.005833816711730222,-0.006312157882142344,-0.006853356727905435,-0.0074731633137830045,-0.008189323260328507,-0.009021738602893237,-0.009992650889273591,-0.011126849934179006,-0.012451911299947938,-0.01399846802289062,-0.015800521175165727,-0.017895795580400886,-0.02032614666414645,-0.023138025266590034,-0.02638300725222109,-0.030118395146516264,-0.03440789940643185,-0.03932240741917781,-0.044940849293936935,-0.05135116929332639,-0.058651414909803634,-0.06695095425192221,-0.07637183365238798,-0.08705029697301825,-0.09913847628871508,-0.11280627050791736,-0.12824344963809153,-0.14566198425029597,-0.16529864670417282,-0.18741790912179113,-0.21231516204886702,-0.24032029630132,-0.2718017170255962,-0.3071707392061853,-0.3468865900488254,-0.39146187974779423,-0.44146874088414734,-0.49754562989687656,-0.5604049550167929,-0.6308414780392013,-0.7097417751651847,-0.7980945596323181,-0.8970026505912756,-1.00769536503185,-1.1315434713014838
7.0,-5.592723634990762,-4.994257230229778,-4.458348292146184,-3.9785478895819324,-3.5490653635861236,-3.1647017299246727,-2.8207896509675265,-2.5131396453834896,-2.237991503414378,-1.9919707143576488,-1.7720492682797158,-1.575510385529924,-1.3999168570853726,-1.2430825011051638,-1.103046589362748,-0.9780508081885273,-0.8665185729410041,-0.7670364239932042,-0.6783373218113411,-0.5992856260045301,-0.5288635995016193,-0.4661592880943317,-0.41035562501508593,-0.36072064821075855,-0.31659870832788783,-0.2774025735776604,-0.2426063376113916,-0.21173905549306937,-0.18437902151862318,-0.16014863804650759,-0.13870981088746248,-0.11975981637613131,-0.10302759812407203,-0.08827044909077131,-0.07527104275885677,-0.06383477994830855,-0.05378742206838183,-0.04497298407866879,-0.037251863369007765,-0.030499183178832823,-0.024603329339825564,-0.01946466332734076,-0.014994391311958566,-0.011113572806529248,-0.007752250336288569,-0.004848682373939539,-0.002348661339858893,-0.00020489859198846716,0.0016235404598567982,0.0031717735949357007,0.004469609558743315,0.005542067550074137,0.006409890141828356,0.007090073381199602,0.007596410627039418,0.007940049823854878,0.008130059018274238,0.008173990876067627,0.008078434428078651,0.007849539369795266,0.007493496894354301,0.007016960328848132,0.006427389438986797,0.005733304015655305,0.004944435401281977,0.004071768926309671,0.00312747553389342,0.0021247369123162385,0.0010774746792073936,0.0,-0.0010933951729001148,-0.0021888808437495466,-0.003273540106114803,-0.004335804064140247,-0.005365849039140391,-0.006355939409341094,-0.007300705477460312,-0.008197352314473605,-0.009045801887113125,-0.009848776303194917,-0.010611834215674243,-0.011343375064019945,-0.01205462682862013,-0.012759632423172462,-0.013475248350545144,-0.014221166590846934,-0.015019968361880132,-0.015897215476634585,-0.01688158342247803,-0.018005038615179103,-0.01930306174885743,-0.020814920894920874,-0.022583993508042965,-0.02465814814806322,-0.027090185270914446,-0.029938348082524158,-0.03326691051857722,-0.03714685233072146,-0.04165662820109617,-0.0468830545608796,-0.05292230059140479,-0.05988102980643362,-0.06787767934332578,-0.07704388637341708,-0.08752613102888063,-0.09948751702202685,-0.11310982560166849,-0.12859575247819066,-0.1461714562689167,-0.16608933075707455,-0.18863118649647959,-0.2141116987519922,-0.24288227005001772,-0.2753354531811283,-0.3119095857657612,-0.3530942635967449,-0.39943628586104296,-0.45154621941651385,-0.5101058157572425,-0.5758761860436152,-0.6497069729193754,-0.7325464477371497,-0.825452851315049,-0.9296071378053057,-1.0463265350376787,-1.177080670882333,-1.3235085749065547,-1.4874380636715614,-1.6709072242551883,-1.8761883142374245
6.0,-8.638627462221848,-7.712492568594826,-6.88319114875776,-6.140740576907774,-5.476177164560795,-4.881453093495111,-4.349343500609393,-3.8733631754803355,-3.447691388756539,-3.0671044302325754,-2.726914925987785,-2.422917254992626,-2.151338514899635,-1.9087943630484006,-1.692249415968945,-1.4989815811788958,-1.326550037584866,-1.1727664419217945,-1.0356690489579705,-0.9134994763410305,-0.8046818001312204,-0.7078037925051603,-0.6216000544305871,-0.5449368684473939,-0.4767985891404578,-0.4162754224514629,-0.36255244672042863,-0.3148997654516279,-0.2726636570687333,-0.2352586413335871,-0.20216036416485395,-0.17289922086268916,-0.14705464744702113,-0.12425001713441475,-0.10414808449945667,-0.08644692667550657,-0.07087633652744785,-0.057194627129291575,-0.045185809102846974,-0.03465710709377845,-0.025436780672947634,-0.01737221934064337,-0.010328277714094725,-0.004185819801804769,0.0011595614062969162,0.005798682231592522,0.00980979870838894,0.013259562843650485,0.016203937230407917,0.018689097718933567,0.020752351525246127,0.02242309086869909,0.023723798221631398,0.024671111046252747,0.025276945662005446,0.025549672223876385,0.025495324248026918,0.025118817627535428,0.024425147316026852,0.02342052323076871,0.022113402766667623,0.020515375182289297,0.01864185417787345,0.01651253949949516,0.014151616746226225,0.011587676646767742,0.008853350231716794,0.005984673535891494,0.003020213118339117,0.0,-0.0030356672609098273,-0.006047481268721733,-0.008998374617704086,-0.011854690787730826,-0.014587218370459287,-0.017172043832366368,-0.019591194965528302,-0.021833065234429405,-0.02389262653530011,-0.025771452829558505,-0.027477588515457896,-0.029025302646872753,-0.030434773080914468,-0.031731743649975996,-0.03294719354195941,-0.034117051566306955,-0.0352819809650704,-0.036487252564043615,-0.03778271771647468,-0.03922288685117792,-0.0408671160270444,-0.04277989820576522,-0.045031269516840666,-0.04769731755448703,-0.05086080068811327,-0.05461188419599239,-0.059049015662765214,-0.06427989510410725,-0.07042264317577462,-0.07760708448903131,-0.08597623628129725,-0.09568797897600234,-0.10691693675752845,-0.11985661321287466,-0.13472174410560456,-0.1517509975450082,-0.17120987549537858,-0.19339413089727486,-0.21863337381404335,-0.24729521993873504,-0.2797898696308039,-0.31657519924533517,-0.3581624099512055,-0.40512236377287536,-0.4580925568833436,-0.5177849363577707,-0.584994568052025,-0.6606092789492095,-0.7456204191466895,-0.8411347634100821,-0.9483878509834085,-1.068758746471076,-1.2037864979731694,-1.3551884168771267,-1.5248807611965276,-1.7150007540644765,-1.927932499410872,-2.1663346881387042,-2.433171888526431,-2.7317495757497454
5.0,-12.80754150692519,-11.430468929982453,-10.197430862412148,-9.093577752656529,-8.10557571668869,-7.221453152475988,-6.430462610889663,-5.722956765110212,-5.090276679625276,-4.524651433742747,-4.01910782989853,-3.56738921452461,-3.1638825164459377,-2.80355259077578,-2.4818832560677038,-2.1948242749670044,-1.938743689781404,-1.7103849929972057,-1.5068286334071672,-1.3254574305735787,-1.1639254788854032,-1.0201302376974581,-0.892187430856552,-0.7784085154704599,-0.6772804402781958,-0.5874474727994539,-0.5076948822402301,-0.4369343073128107,-0.3741906250370448,-0.3185901881136033,-0.26935029550486433,-0.22576977711190693,-0.18722059229605748,-0.15314034574271318,-0.12302564237728575,-0.09642620295824145,-0.07293967504782017,-0.05220707625883847,-0.033908809800266226,-0.017761196461009376,-0.003513465225907453,0.009054854397163581,0.020136197434297287,0.029896947374922433,0.03847920253439696,0.04600238905893406,0.05256478627477179,0.058245027734081134,0.06310363589426515,0.06718466024487668,0.07051741787752519,0.0731184492208996,0.07499363242692425,0.07614050943819528,0.07655079582968582,0.07621304583492439,0.07511542114088243,0.07324849096495178,0.07060797200303348,0.06719729973142385,0.06302991120319978,0.05813111515305458,0.05253943057721422,0.0463072912232243,0.0395010411061133,0.032200184251019115,0.024495897650595233,0.016488865960156,0.008286544658514937,0.0,-0.008259495731975344,-0.016383919888247,-0.024271813579710255,-0.03183127934369745,-0.0389825188294024,-0.04565980839342809,-0.05181285718915429,-0.05740753940026666,-0.06242603529616986,-0.06686645131774238,-0.07074201522594326,-0.07407995758393415,-0.07692019578036202,-0.07931393262338915,-0.08132227040710482,-0.08301492490995876,-0.0844691049708679,-0.08576860594103053,-0.08700313976098784,-0.08826792434113173,-0.08966354018131639,-0.09129593300753669,-0.0932769110336622,-0.09572451859735054,-0.09876387972052214,-0.10252815212665212,-0.10715966926795772,-0.11281132178102382,-0.11964812389130941,-0.12784900047603287,-0.13760881639770162,-0.1491406565440343,-0.16267838162031012,-0.17847949110000627,-0.19682831554595737,-0.2180395754698452,-0.24246234399873856,-0.2704844521293239,-0.3025373855715543,-0.33910172365233393,-0.3807131816902256,-0.42796932004989685,-0.48153699471947675,-0.5421606390882516,-0.6106714564980393,-0.6879976436898687,-0.7751757509798836,-0.8733633112821053,-0.9838528863992906,-1.1080876875100785,-1.2476789475015266,-1.4044252516232518,-1.5803340374093295,-1.7776455196717507,-1.9988593057487378,-2.246763998302413,-2.5244701760680073,-2.835446990275159,-3.1835629947040616,-3.573131492007178
4.75,-14.101697311702083,-12.584025500440475,-11.22511191835838,-10.008588617756686,-8.919758276906578,-7.945425093677841,-7.073742572472838,-6.294076793377826,-5.59688325330626,-4.973596223505865,-4.416529240443197,-3.9187856032431228,-3.4741779717514873,-3.0771559735808296,-2.722741227643837,-2.406468891012537,-2.124335122645789,-1.872749869309473,-1.6484944352582716,-1.448683356317133,-1.2707301270966127,-1.1123164279811135,-0.971364463637201,-0.8460121276252721,-0.7345906926749421,-0.6356047831803835,-0.5477144005374157,-0.4697188029868471,-0.4005420472901733,-0.3392200450762175,-0.2848889829332393,-0.23677497805334724,-0.1941848585577759,-0.15649796492584755,-0.12315888334993019,-0.09367102774345426,-0.06759099608589736,-0.0445236307336927,-0.024117715802617568,-0.006062246155977391,0.009916798393859949,0.024059239841975,0.036573123505874605,0.04763683782365291,0.05740102287875004,0.06599032984768627,0.07350511739783627,0.08002315748783673,0.08560142117564595,0.09027800913840878,0.09407427590891615,0.09699719354433967,0.09904197137375093,0.10019493950345115,0.10043667556610458,0.0997453317872381,0.09810009272963782,0.09548466691357227,0.0918906908638446,0.087320902475307,0.0817919267145033,0.07533651266662211,0.0680050700792929,0.05986637732991151,0.05100737139595546,0.04153198212180287,0.03155903385654091,0.021219301805007668,0.010651871410953279,0.0,-0.01059328510383174,-0.02098960264844102,-0.03105940457107259,-0.0406857173590055,-0.049767263781347215,-0.05822084540209871,-0.06598292582557286,-0.0730104133626277,-0.07928069448220842,-0.08479101207970974,-0.08955731287963786,-0.09361270542134115,-0.09700567485881884,-0.09979819404403578,-0.10206385591826006,-0.10388613383520529,-0.10535684684852953,-0.10657489175548207,-0.10764527366845655,-0.1086784515357273,-0.109789992410537,-0.11110057072481538,-0.11273615122109959,-0.11482858118851169,-0.11751632536103784,-0.12094548160423813,-0.1252710153234915,-0.1306582170015247,-0.13728438611332194,-0.14534074921928664,-0.15503462634396215,-0.16659186395327197,-0.18025955672590044,-0.196309085298509,-0.21503949972162673,-0.23678128323473402,-0.26190053482275744,-0.2908036139091905,-0.32394229583604783,-0.3618194932637948,-0.40499560445266525,-0.4540955587649478,-0.5098166357762466,-0.5729371469803937,-0.6443260761679994,-0.7249537885305699,-0.8159039306043496,-0.918386655963559,-1.0337533290364718,-1.1635128752930086,-1.3093499645199245,-1.4731452360310868,-1.656997796861333,-1.8632502537184337,-2.094516551745528,-2.353712962759346,-2.6440925506085478,-2.9692834899806257,-3.3333317535225433,-3.740748573884048
4.5,-15.528637676228755,-13.855597963771288,-12.357590213397998,-11.016568082513913,-9.816327115354397,-8.742318306168272,-7.781480262230616,-6.922088454369259,-6.153619437396628,-5.466628851686892,-4.852641715675418,-4.304053746346199,-3.814042693031297,-3.376488540896389,-2.9859018583661054,-2.63735934529268,-2.326445912130339,-2.049202616277853,-1.8020798834234029,-1.5818954619251144,-1.3857966404027593,-1.2112263149654154,-1.0558924911786107,-0.9177409043426223,-0.7949304261708221,-0.6858109913857788,-0.5889037907492138,-0.5028835141760624,-0.4265624326332613,-0.35887615635238035,-0.2988709048927376,-0.2456921495838742,-0.1985745054363406,-0.15683276072860508,-0.11985394488152679,-0.08709034367754498,-0.0580533784984425,-0.03230827040073336,-0.009469412613185568,0.01080362403600077,0.02880953120615004,0.044808226802288686,0.059023427611464285,0.07164491709328757,0.08283059888071875,0.09270842826204984,0.10137831357270244,0.10891407679061871,0.11536555652526204,0.1207609287704905,0.1251093034394728,0.1284036467934193,0.1306240482784382,0.13174133481288663,0.13172100166641343,0.13052739908949107,0.1281280790786159,0.12449817131220442,0.11962462526380158,0.11351012838131602,0.10617649399972162,0.0976673104680863,0.08804965878802795,0.07741474145338878,0.06587731975979894,0.05357392742861267,0.040659909006472594,0.02730541431455971,0.013690556254336253,0.0,-0.013582709856558992,-0.0268807653803374,-0.03972935054461085,-0.05198027091038149,-0.06350575151951365,-0.07420126751092737,-0.08398734716708733,-0.09281035944592597,-0.10064236147586758,-0.1074801316815881,-0.11334354863842222,-0.11827349467327775,-0.12232946579321435,-0.1255870612971357,-0.12813550643131144,-0.13007533627316725,-0.13151633966104725,-0.13257583298923592,-0.13337730531308978,-0.13404945330248808,-0.13472560472340334,-0.13554351539368525,-0.13664551717480578,-0.1381789893923866,-0.14029712778344816,-0.14315998847281008,-0.1469357897193646,-0.1518024616704281,-0.15794944097947905,-0.16557971463598165,-0.17491212351499996,-0.1861839421378022,-0.1996537561350351,-0.2156046634870279,-0.2343478306715383,-0.25622643843510673,-0.28162005596800554,-0.3109494899734955,-0.3446821638100346,-0.38333806035262796,-0.4274963337563804,-0.47780262065793977,-0.5349771553544542,-0.5998237703455516,-0.6732398866300855,-0.7562276069871814,-0.8499060326863628,-0.9555249513855415,-1.074480051546061,-1.2083298311872568,-1.3588144037034908,-1.5278764102044988,-1.7176842795629454,-1.9306581046953397,-2.169498419752017,-2.4372182304150556,-2.737178635883083,-3.073128434768023,-3.449248240523957,-3.870199535052052
4.25,-17.111537464817957,-15.265730664406874,-13.613055898085804,-12.133599870804574,-10.809481657872311,-9.624646980918442,-8.564683007762142,-7.616652010894541,-6.768941533649013,-6.011129774457913,-5.333864525144691,-4.728754282993577,-4.188270404998548,-3.7056590563547616,-3.2748621420864765,-2.89044617930449,-2.5475383847415287,-2.241769218874879,-1.9692207642140147,-1.7263803263374484,-1.5100987424123105,-1.3175529339042669,-1.146212256967715,-0.9938082922341209,-0.8583077148359735,-0.7378879489713199,-0.6309153289411142,-0.5359255286873577,-0.4516060304632106,-0.3767804509496955,-0.31039454813480916,-0.2515037549343333,-0.19926210510084275,-0.1529124294716553,-0.11177771229301925,-0.07525350734550784,-0.04280132002392634,-0.01394286578411652,0.011744883606894518,0.03463395409519876,0.0550490166236699,0.07327052142210277,0.089537421597214,0.10404959015955484,0.11697003972343367,0.12842705578213298,0.1385163538564811,0.14730336716615255,0.1548257637546655,0.16109628173179402,0.16610595111164983,0.16982775757288593,0.17222076714818968,0.17323470720442202,0.17281495662607682,0.17090785767266503,0.1674662160886644,0.16245480978556603,0.15585568508145542,0.14767298628497283,0.13793704693694497,0.12670747369619262,0.11407498126084015,0.10016179012689697,0.08512047666941058,0.0691312615134354,0.05239782856423353,0.03514187245952194,0.01759666490852889,0.0,-0.01741308250649972,-0.03441739226396151,-0.05080412712783944,-0.06638653888443258,-0.08100448832815321,-0.09452774326723112,-0.10685796667041836,-0.11792942970027376,-0.12770855909094347,-0.136192485758448,-0.14340679962729297,-0.14940273416657046,-0.15425400594173233,-0.15805351947616586,-0.160910124910826,-0.16294558232903,-0.16429185232018995,-0.16508879572082336,-0.16548233265233137,-0.16562308146642124,-0.16566547505731677,-0.1657673341190602,-0.16608986754973643,-0.16679806268461306,-0.16806142931516632,-0.17005506541720194,-0.17296101685580823,-0.1769699127314226,-0.18228286623953238,-0.18911363879657017,-0.197691073586455,-0.20826181158039958,-0.22109330930481974,-0.23647718330144585,-0.2547329116234778,-0.27621192714036624,-0.3013021428799334,-0.3304329554363221,-0.36408077674582273,-0.4027751529843613,-0.4471055349945914,-0.4977287756594251,-0.5553774295910898,-0.6208689577661062,-0.695115931461828,-0.7791373523825769,-0.8740712219494071,-0.9811884971414884,-1.1019085971677214,-1.2378166361231706,-1.3906825788144488,-1.562482541628924,-1.7554224799789608,-1.9719645369036698,-2.2148563420719256,-2.4871636223365385,-2.792306464521971,-3.1340996331236965,-3.5167974809155567,-3.9451438758733275
4.0,-18.88012591030565,-16.840773720674406,-15.014834897525361,-13.38030392935525,-11.917421124390785,-10.608445259194013,-9.437448943559502,-8.390134767933887,-7.453669755434021,-6.616536589707721,-5.86839982929132,-5.199985580210068,-4.602973361138538,-4.069898804003515,-3.5940662661018905,-3.1694702285897165,-2.7907246601271254,-2.452999524333336,-2.151963724695861,-1.8837338297057613,-1.6448279979993004,-1.432124595617779,-1.2428250145267157,-1.0744202939223442,-0.9246611516294934,-0.7915310986056738,-0.6732223315767669,-0.5681141418775155,-0.47475358930813627,-0.3918382429114331,-0.3182007936522382,-0.2527953716048046,-0.19468542045541426,-0.14303299434695305,-0.09708935617689463,-0.056186764494924546,-0.019731343342641594,0.012803068265384354,0.041880190326793354,0.06790580413593261,0.09123159402032854,0.11215844232901873,0.13093930164380652,0.14778177097623768,0.16285050870266105,0.17626961652486273,0.18812512793117264,0.19846772931760626,0.2073158324985549,0.2146591038920569,0.2204625309328705,0.22467108637002653,0.22721500778951764,0.22801567390184196,0.22699200468073677,0.22406725701838148,0.21917602640890443,0.21227120459639526,0.2033305906047751,0.1923628136076596,0.17941221037564414,0.16456231336076277,0.1479376526907612,0.12970365656294058,0.11006454543905353,0.0892592468766118,0.06755549668487165,0.04524242343158044,0.02262202240773293,0.0,-0.022323497498621576,-0.04406276731949138,-0.06495459370355983,-0.08476508297700425,-0.10329502733405138,-0.1203836500290294,-0.13591069893961327,-0.14979695885035804,-0.16200333833412017,-0.17252875061079465,-0.1814070477536447,-0.18870328502339007,-0.1945095890385673,-0.19894088476626948,-0.20213070435102942,-0.20422726194239793,-0.2053899359436855,-0.20578625681145724,-0.20558945926475403,-0.20497662216707724,-0.2041273922991209,-0.2032232604893096,-0.20244736671327246,-0.2019847594626185,-0.2020230883326235,-0.2027536679324271,-0.20437288004735876,-0.20708388314594117,-0.21109860939256464,-0.21664003867122972,-0.22394474930757724,-0.2332657530737947,-0.2448756301654953,-0.259069986449191,-0.2761712613838938,-0.29653292044247337,-0.3205440720112165,-0.34863455330486204,-0.3812805374583945,-0.41901071856688077,-0.4624131409145775,-0.5121427449215616,-0.5689297120769652,-0.6335887013334514,-0.7070290800172643,-0.7902662639419304,-0.884434296917334,-0.9907998105289835,-1.1107775267978468,-1.245947478119433,-1.3980741463051345,-1.569127733425148,-1.7613078163528826,-1.97706965019961,-2.2191534182270516,-2.4906167771268883,-2.794871054406485,-3.1357214818440298,-3.517412016421531,-3.944675163820648
