,-0.34500000000000003,-0.34,-0.335,-0.33,-0.325,-0.32,-0.315,-0.31,-0.305,-0.3,-0.295,-0.29,-0.28500000000000003,-0.28,-0.275,-0.27,-0.265,-0.26,-0.255,-0.25,-0.245,-0.24,-0.23500000000000001,-0.23,-0.225,-0.22,-0.215,-0.21,-0.20500000000000002,-0.2,-0.195,-0.19,-0.185,-0.18,-0.17500000000000002,-0.17,-0.165,-0.16,-0.155,-0.15,-0.145,-0.14,-0.135,-0.13,-0.125,-0.12,-0.115,-0.11,-0.105,-0.1,-0.095,-0.09,-0.085,-0.08,-0.075,-0.07,-0.065,-0.06,-0.055,-0.05,-0.045,-0.04,-0.035,-0.03,-0.025,-0.02,-0.015,-0.01,-0.005,0.0,0.005,0.01,0.015,0.02,0.025,0.03,0.035,0.04,0.045,0.05,0.055,0.06,0.065,0.07,0.075,0.08,0.085,0.09,0.095,0.1,0.105,0.11,0.115,0.12,0.125,0.13,0.135,0.14,0.145,0.15,0.155,0.16,0.165,0.17,0.17500000000000002,0.18,0.185,0.19,0.195,0.2,0.20500000000000002,0.21,0.215,0.22,0.225,0.23,0.23500000000000001,0.24,0.245,0.25,0.255,0.26,0.265,0.27,0.275,0.28,0.28500000000000003,0.29,0.295,0.3
9.0,-1.0212612798750342,-0.8949416626655875,-0.7828583602213257,-0.6834992761441754,-0.5955081316751603,-0.5176684614061742,-0.4488895177428276,-0.3881932761578355,-0.3347030049148998,-0.28763269231558297,-0.24627848540103514,-0.2100090395369989,-0.17825916510264506,-0.15052265859458203,-0.12634620505195926,-0.10532423054746687,-0.08709368511881621,-0.07132995086635674,-0.057742743210383196,-0.046072804755112884,-0.03608858073744159,-0.027583493743122744,-0.02037339337641697,-0.014294223570686881,-0.009200187503552115,-0.004961721899803706,-0.0014636625356274635,0.0013954887897398294,0.003705627439046566,0.0055460077059024115,0.006986191136832076,0.008087096868621302,0.008901882643954195,0.009476723457765956,0.009851505945022154,0.010060476250060901,0.010132895668050423,0.010093453210458847,0.009962880116290762,0.009758168859718808,0.009493810658142365,0.00918056440792725,0.0088274247287643,0.008441127244964264,0.008026616903578088,0.007587326153895901,0.007125429067897926,0.0066420788281362775,0.0061376253918012935,0.005611814738259113,0.0050639695306102794,0.004493151260092532,0.0038983035642559116,0.003278376704528796,0.0026324331604286044,0.001959734606288066,0.0012598108498451666,0.0005325115782852663,-0.00022195793619061988,-0.0010030157978917487,-0.0018096956110866813,-0.0026406501845315233,-0.0034941652570950055,-0.004368181734989207,-0.005260325029041724,-0.0061679401735119654,-0.007088131499003225,-0.008017805725657468,-0.008953717295511865,-0.00989251511489897,-0.01083078937037385,-0.011765117645580858,-0.012692109175219457,-0.013608446412533226,-0.014510922799956916,-0.015396476001868109,-0.016262215803806157,-0.017105446251207468,-0.01792368175345871,-0.018714657374601984,-0.019476333939053347,-0.02020689909343787,-0.020904765951897275,-0.02156857145027402,-0.02219717686696754,-0.02278967324158998,-0.023345394477587433,-0.023863940884382373,-0.024345215646405904,-0.024789476453534576,-0.025197404113228572,-0.02557018960271762,-0.0259096407325643,-0.0262183092847863,-0.02649963760596563,-0.026758137696944573,-0.026999568192238144,-0.027231168541675288,-0.027461888000431145,-0.027704882641558015,-0.027966674335402786,-0.028269790016452134,-0.028630761379872638,-0.02907174937499235,-0.029618668241738533,-0.0303017408701578,-0.031155909326173514,-0.032221550876670335,-0.03354503836760614,-0.035179401656080245,-0.037185157822591464,-0.03963115546878271,-0.042595469376749406,-0.046166529097263265,-0.05044422223249967,-0.05554119276951042,-0.06158429483070904,-0.06871609088909736,-0.07709712829330329,-0.08690687543162312,-0.09834703296974112,-0.11164341947937828,-0.12704891411931385,-0.14484618857204623,-0.16535181081690098,-0.18891928098764765,-0.21594384931677268,-0.2468668536921541,-0.2821813271693827,-0.32243761996915055
8.0,-2.2453332310324186,-1.9625274576555967,-1.7117162488211761,-1.4894969305714767,-1.2928174869539362,-1.1189407113624839,-0.9654120135173798,-0.8300306763694607,-0.7108238431651444,-0.6060230578082155,-0.5140437930408552,-0.4334662443129673,-0.3630188850424929,-0.301561978169957,-0.24807667952586598,-0.20165040743131613,-0.16146654919998582,-0.12679532571837626,-0.09698429185141322,-0.0714507305801817,-0.04967457207362713,-0.031191975733236177,-0.01558971381439278,-0.0025000017717502487,0.008403898784536068,0.01741196442412729,0.024781351348053704,0.03073884372787461,0.035484667896525934,0.039194944650546404,0.04202392055174187,0.044106281951030724,0.0455591188306812,0.04648365208501559,0.04696693831019161,0.04708324042428558,0.04689544510117116,0.046456239909190344,0.045809278381995,0.044990005840247704,0.044027470445740846,0.042943519000971264,0.04175529857992899,0.04047515280043967,0.03911150604795921,0.03766950650015133,0.03615163748824557,0.03455827587933413,0.032888210509582905,0.031139116741769612,0.02930798784549893,0.027391521956275255,0.025386463803187098,0.023289900800676833,0.0210995128120004,0.0188137763758931,0.016432124144060367,0.013955061546795378,0.011384243014461504,0.008722510785659665,0.005973899527234039,0.003143610369008343,0.000237957933975963,-0.0027357059980062104,-0.005769088598540861,-0.008853068345203496,-0.011977820207576428,-0.015132950373285325,-0.018307637273153432,-0.02149077607195693,-0.024671123565042308,-0.027837440813271996,-0.030978630888398584,-0.03408386911300454,-0.03714272329840185,-0.04014526161428478,-0.04308214573330815,-0.04594470766556924,-0.04872500881384667,-0.05141588093374594,-0.054010949596985824,-0.0565046420368418,-0.058892182538770044,-0.06116957992144023,-0.06333361278309724,-0.06538181901451878,-0.06731249679610585,-0.06912472418072468,-0.07081840427100872,-0.07239434235238207,-0.07385436041880666,-0.07520145381235466,-0.07643999328728057,-0.07757597647086811,-0.07861732540331445,-0.07957425394553752,-0.08045965758347506,-0.08128959044159956,-0.08208379938380972,-0.08286890036634986,-0.08366598928662938,-0.08451749325325864,-0.08546180875546838,-0.08654725818118436,-0.08783058573291669,-0.08937766969305017,-0.09126504043149453,-0.09358100416659454,-0.09642709084704393,-0.099919609698361,-0.10419134505383454,-0.10939349167983892,-0.11569767530050967,-0.12329842781991829,-0.1324155953996069,-0.1432973057990239,-0.15622313423443757,-0.17150749832421752,-0.18950414749133415,-0.2106095195169928,-0.23526863836809753,-0.26398000223912277,-0.29730200407107077,-0.33585922448764904,-0.38035048396614,-0.4315568801207519,-0.4903514493689727,-0.5577093970287024,-0.6347196383921982,-0.7225988419158966
7.0,-3.716314354500355,-3.2346637720074796,-2.807773586639996,-2.4298105065472555,-2.0955422167817233,-1.8002761226398434,-1.5398045310976158,-1.310354234764418,-1.1085436135308555,-0.9313409354863325,-0.7760301512712431,-0.6401773394072734,-0.5216031393110825,-0.4183555965000778,-0.32868761585382344,-0.2510361455003931,-0.1840029201548532,-0.1263381244343691,-0.07692518766816647,-0.034767288871989876,0.0010247570116916904,0.031243370203128507,0.05659389042784824,0.07770339285673344,0.09512833343296734,0.1093617952715249,0.12083987946942898,0.12994687205406308,0.13702083512168883,0.14235817553179686,0.14621754487905037,0.14882375750755727,0.1503711416789315,0.15102663184731568,0.15093255766470293,0.15020918813519302,0.14895710857547328,0.14725931100332446,0.14518321893802977,0.1427822942567616,0.14009857651487323,0.13716261931966756,0.1339965487761816,0.13061464633354092,0.12702476475773494,0.12322953276817827,0.11922746676638951,0.11501400981309473,0.11058249427500755,0.10592502699796569,0.10103329444272902,0.09589928515580937,0.09051592626434513,0.0848776317651101,0.07898076092403983,0.0728239864222644,0.06640857319054305,0.05973857018220485,0.05282091867158556,0.0456654817660791,0.03828500093823095,0.03069498626649647,0.022913547923067767,0.014961177123510083,0.006860485251081627,-0.0013640899217222113,-0.009686602049768567,-0.018079929660927974,-0.026516117481151014,-0.0349667189070999,-0.04340313395738349,-0.05179693777556338,-0.0601201952789836,-0.06834575864648684,-0.07644754358896932,-0.08440078061559575,-0.09218223735427955,-0.09977040790589342,-0.1071456656847829,-0.11429037708386147,-0.12118897486912772,-0.1278279922866119,-0.1341960614108615,-0.14028388199017172,-0.14608416976857086,-0.1515915955659608,-0.15680272821167307,-0.1617159954597014,-0.1663316771149539,-0.1706519444028345,-0.17468095505329018,-0.17842503256989062,-0.18189289302517864,-0.18509598641652758,-0.1880489304451345,-0.19077001992150144,-0.1932818430018557,-0.19561202257267496,-0.1977940419008064,-0.19987076333828213,-0.20188261123726647,-0.20389455890801855,-0.2059716319000131,-0.20819330051617158,-0.21065248130213376,-0.21345735583540204,-0.2167332621192486,-0.22062492095250263,-0.2252988009002479,-0.23094567083035145,-0.23778351756709526,-0.24606070446344575,-0.25605945491815874,-0.2680998131762635,-0.2825438189795477,-0.2998003207108013,-0.3203303136632485,-0.3446525849495856,-0.3733508814466404,-0.40707999201868006,-0.4465750605950234,-0.49265992077175724,-0.5462573392587728,-0.6084000922567157,-0.6802436284604028,-0.7630797385450023,-0.8583523007664553,-0.9676743452432675,-1.0928474512152206,-1.2358831095712048
6.0,-5.468152374751298,-4.7253956282202125,-4.06764682269386,-3.4858306880405507,-2.971807876612729,-2.5182773777951297,-2.118693787326265,-1.7671859243664585,-1.4584946908980783,-1.1879040913740937,-0.9511892765722223,-0.7445654271105013,-0.5646433947122205,-0.408388466510587,-0.273085365781526,-0.15630532373688766,-0.05587654881355775,0.03014113368180915,0.10348003370017977,0.1656854602081239,0.21813466613707533,0.2620535053918047,0.2985316802671605,0.32853627551378395,0.3529238701653412,0.3724514893470996,0.38778669568199575,0.3995158160529968,0.40815239866725506,0.4141443643346179,0.41788026257745514,0.4196952885295673,0.4198765918514482,0.41866814304211175,0.4162751334214363,0.41286804670741617,0.40858641601698764,0.4035422241012441,0.3978231272306516,0.3914953177664984,0.3846067432871507,0.3771888115678905,0.3692597408417555,0.3608264021089269,0.351886591819067,0.34243108450860404,0.33244556589929175,0.32191244400011954,0.3108125348933015,0.2991266158542629,0.2868368372119079,0.2739279839941844,0.26038857784210734,0.2462118110932181,0.23139630620313767,0.21594669583922155,0.1998740214912118,0.18319595149147005,0.16593682265524023,0.1481275135948863,0.12980516182878432,0.11101274100624892,0.09179851856228538,0.072215417481857,0.05232030805787247,0.03217325620714462,0.011836753834700176,-0.008625045716314617,-0.029147070589260693,-0.049664035374021864,-0.07011110351862726,-0.09042450455292794,-0.11054210285371369,-0.13040392499488007,-0.14995264526037033,-0.16913403098349988,-0.1878973460047888,-0.20619570790167074,-0.2239863924841501,-0.24123107800460275,-0.2578960219557729,-0.2739521655805959,-0.2893751647274456,-0.3041453506273797,-0.31824762925687367,-0.33167133417045136,-0.3444100502214127,-0.35646143307867817,-0.36782704719779247,-0.3785122483955945,-0.3885261386482739,-0.3978816121427684,-0.4065955044472105,-0.41468889962345656,-0.42218755476270076,-0.4291224837915877,-0.4355307167654132,-0.441456215330021,-0.446951031002925,-0.45207880868832717,-0.45690479244805715,-0.4615206264116125,-0.46602308392436953,-0.47052780009397566,-0.47516926712560803,-0.48010348963398997,-0.48551078645152757,-0.49159905143466176,-0.49860722961460624,-0.5068090908463319,-0.5165175453100233,-0.5280892587028347,-0.5419297965483452,-0.5584993611927302,-0.5783189897247212,-0.6019775387488835,-0.6301394151020077,-0.6635529229509984,-0.7030603873007522,-0.7496075461722285,-0.8042564069655782,-0.8681977379801538,-0.9427657400512999,-1.0294541748678512,-1.1299345866625572,-1.2460761314396223,-1.379968334741534,-1.533945793273233,-1.710616159822166,-1.9128911204488759
5.0,-7.482276201240893,-6.380684437674063,-5.406345564196272,-4.5456335246226445,-3.7863260307813107,-3.117462115600574,-2.52921318373501,-2.0127678441331227,-1.5602281474880328,-1.1645165339268715,-0.8192923252941,-0.5188766665951334,-0.2581852163689291,-0.032667823310930544,0.1617457984741577,0.32869426962588477,0.471428716210994,0.5928513175126682,0.6955505629671279,0.7818326186934428,0.8537494789985658,0.9131242056199653,0.9615736017794916,1.000528544450276,1.0312521158396066,1.0548561528368054,1.072316174635091,1.0844840929783004,1.092100749026315,1.0958067066059698,1.096151873696499,1.093604588945425,1.0885597519470025,1.081346297345732,1.0722340332734177,1.061439977045893,1.0491342595575759,1.0354455567997434,1.0204662570459675,1.0042571127656856,0.9868526524267907,0.9682638616812937,0.9484840081641011,0.9274917555316762,0.9052551174068952,0.8817350602650009,0.8568889187022819,0.830673610896767,0.8030486326944128,0.773978805866463,0.7434367520722134,0.7114050621673584,0.6778781302697183,0.6428636225883224,0.6063835543105967,0.5684749533051701,0.5291900966223579,0.4885963172374801,0.4467753917028858,0.4038225357743812,0.35984505261282607,0.31496069543750593,0.26929582207537806,0.2229834276396332,0.1761611520040418,0.12896934379604374,0.08154926448891331,0.034041488528472996,-0.013415464672306143,-0.06068625599448296,-0.10763962067409238,-0.1541490730655397,-0.2000934509402441,-0.2453573660651358,-0.2898315976565442,-0.3334134688196002,-0.37600722839246714,-0.41752444532161803,-0.45788440805546315,-0.49701450945576653,-0.5348505912897252,-0.5713372183333405,-0.6064278586880647,-0.6400849473953656,-0.6722798403881285,-0.7029926177475545,-0.7322118246177638,-0.7599341066173366,-0.7861637973950621,-0.8109125198393343,-0.8341988136016738,-0.8560478350339906,-0.8764911962527577,-0.8955669543333329,-0.9133197743085759,-0.9298013468960278,-0.9450709969152626,-0.9591965919763368,-0.9722556940838842,-0.9843395771660539,-0.9955420801384776,-1.0059874194355132,-1.0158067721027066,-1.0251538494821375,-1.0342053220769287,-1.043164252203269,-1.052263777940368,-1.061771382044924,-1.0719934799874977,-1.0832804365593347,-1.0960322302407803,-1.110704595845732,-1.1278157637368622,-1.1479540262596402,-1.1717858816004991,-1.2000651733219456,-1.2336431739024647,-1.2734795160594103,-1.3206551671551097,-1.3763849464053237,-1.4420338560112214,-1.5191333836767171,-1.6094004202795986,-1.714758106578529,-1.8373592261689282,-1.9796119164147967,-2.1442088052003783,-2.3341589554484017,-2.5528238209581104,-2.80395714154929
4.75,-8.01117590992908,-6.797546901581882,-5.724523374288765,-4.777034925136832,-3.9415640689358042,-3.2059882244129767,-2.559437513017656,-1.992167149407578,-1.4954429188310314,-1.061438155313681,-0.6831414747221061,-0.35427380451164936,-0.0692139773150302,0.17706797310074762,0.3890708391086264,0.5708155107981838,0.7258938077989114,0.8575110630549716,0.9685251009418607,1.0614808889638425,1.1386416551091543,1.2020167870082332,1.2533868821969918,1.2943262415882373,1.326222910574188,1.3502969899805066,1.3676171271109183,1.3791146595408463,1.3855974460900597,1.3877618485089442,1.3862034395423848,1.381427089174963,1.3738560275803593,1.3638401862465628,1.3516638511781878,1.3375527734740729,1.3216808110838656,1.3041760729225018,1.2851267744206893,1.2645865385055401,1.2425805742025489,1.2191087956828426,1.1941524881532644,1.1676779431778073,1.1396410406376276,1.1099914397858583,1.0786765569651067,1.0456453110268171,1.010851606346023,0.9742575191029204,0.9358361489411067,0.8955740907040735,0.8534734900979544,0.8095536349872248,0.7638520493536305,0.716425058754055,0.6673478092983345,0.6167137382494303,0.5646335144421926,0.5112334905017804,0.45665373402202647,0.40104572943977246,0.3445698600880718,0.2873928006901991,0.2296849393711966,0.1716179553176005,0.11336264950276131,0.0550870991724679,-0.0030448276484946746,-0.060874597731015,-0.11824980863069356,-0.1750247272945984,-0.23106062361523527,-0.2862260012323219,-0.340396784349025,-0.393456522121582,-0.4452966460201111,-0.49581679311626203,-0.5449251870103069,-0.5925390484294155,-0.6385850039431773,-0.6829994421259471,-0.7257287865510733,-0.7667296479779537,-0.8059688402668996,-0.8434232506480726,-0.8790795769230328,-0.9129339522260835,-0.9449914942229469,-0.9752658180147193,-1.003778563714505,-1.0305589856432107,-1.055643652113062,-1.0790762988385723,-1.1009078744272784,-1.121196821915106,-1.1400095889226094,-1.157421446820905,-1.1735175804294045,-1.1883970614493649,-1.2021617094270027,-1.2149438955143808,-1.226883180519252,-1.2381419782101943,-1.248906071101345,-1.2593881775488285,-1.2698318012860454,-1.2805156870205678,-1.2917586255878177,-1.3039247130157037,-1.3174292971912678,-1.3327454018301523,-1.3504108085229518,-1.371035970037724,-1.3953125484831617,-1.4240229652024254,-1.458050947320885,-1.49839295133404,-1.5461716722237497,-1.6026491491356865,-1.6692437346659972,-1.747547103873785,-1.8393439436727022,-1.946633639599213,-2.071654628922488,-2.216911132559744,-2.3852034580390864,-2.5796612219069175,-2.803780719997121,-3.0614664316831295
4.5,-8.540174474930609,-7.20258641772125,-6.020467343476412,-4.97713600077077,-4.057630173486359,-3.2485318161270698,-2.537809704896972,-1.9146782293582874,-1.369470651816755,-0.8935251449693169,-0.4790826940734405,-0.1191953042134628,0.19235630806406334,0.461136509910375,0.6921211286078233,0.8897564273083844,1.058013032488816,1.2004331014297804,1.3201733933108244,1.4200436044452545,1.5025407797096477,1.5698801740412591,1.6240229637784296,1.6667011310199769,1.699439663616431,1.7235768120847297,1.7402823449252196,1.7505732917765613,1.755329235512022,1.7553056289642086,1.7511457325812785,1.7433918383518971,1.7324953934346468,1.718826335708826,1.7026816889672887,1.6842935711052576,1.663836699588387,1.6414353727972752,1.6171701430626229,1.5910839543837199,1.5631889390997458,1.5334706631047652,1.5018952154413938,1.4684137736477965,1.4329678892381708,1.3954943934007105,1.3559300562687895,1.3142159711181307,1.2703016209646307,1.224148579949997,1.1757337951216016,1.1250523905893175,1.0721199345180281,1.0169741112523667,0.9596757471460364,0.9003091502254392,0.8389817417274941,0.775822981933544,0.7109826232264567,0.644628357874538,0.5769429644354176,0.5081210867810455,0.43836581589150114,0.367885237937287,0.29688913705692244,0.2255860031543051,0.15418047262419066,0.0828712820429729,0.011849763513311018,-0.05870114093491452,-0.128607408561507,-0.19770412757755196,-0.26583543895375783,-0.3328543805758386,-0.3986227226743324,-0.46301088408236524,-0.5258979805681605,-0.5871720241866569,-0.6467302616738095,-0.704479615961489,-0.7603371779124899,-0.8142306860208492,-0.8660989400948296,-0.9158920949319906,-0.963571798551655,-1.0091111620785824,-1.052494554165193,-1.0937172461619014,-1.1327849354100579,-1.1697131947070147,-1.2045268994652645,-1.2372596883652704,-1.2679535134040663,-1.2966583316412965,-1.3234319844692237,-1.3483403166020622,-1.371457535132322,-1.3928668924880867,-1.4126616611885083,-1.430949021832106,-1.4478388366969739,-1.4634714652092669,-1.4779943464168923,-1.4915777098117076,-1.5044151363127014,-1.516727205030179,-1.5287654482876292,-1.540816941137848,-1.5532092652422875,-1.5663159502221333,-1.580562618259762,-1.5964336502087804,-1.6144795038730422,-1.6353249037118758,-1.6596776686317298,-1.688338574589011,-1.7222122380355813,-1.7623188978348026,-1.8098083120914907,-1.8659732795140371,-1.932267057446552,-2.010320857021952,-2.101964063971991,-2.2092465026673835,-2.3344634237453192,-2.480182934795721,-2.649277073981011,-2.84495588366417,-3.0708057271467624,-3.330831840260089
4.25,-9.060450536957433,-7.58481604687222,-6.28131400734128,-5.131453297076405,-4.118648443234633,-3.2280259832823504,-2.446250044927183,-1.7613658331565603,-1.1626592486054506,-0.6405305552120808,-0.1863813490663233,0.20748721527479574,0.5479655682333942,0.8412174812183366,1.092753577645226,1.3074966737844989,1.4898414808769758,1.6437068583327346,1.7725835076398653,1.8795764308199523,1.967443044596621,2.038627363737646,2.095290702545526,2.139339253699859,2.172448710224444,2.1960867218351723,2.2115331399901947,2.219897573094215,2.2221363348778027,2.2190672817729364,2.211383156488182,2.199664118383339,2.1843890912024335,2.1659462549454815,2.1446427419819543,2.120713703502787,2.0943308398328213,2.0656103835546844,2.0346207569255625,2.001389679769801,1.9659119436910544,1.9281545853557702,1.888064949394746,1.8455761701593048,1.8006133688446795,1.753099436086913,1.702960524234939,1.650131205490112,1.5945592359948506,1.5362098580450123,1.4750695638840625,1.4111492393055158,1.3444866034333955,1.275147864630128,1.2032285227249133,1.1288532665353586,1.052174943921358,0.9733726193641843,0.8926487804583303,0.810225800811736,0.7263418312510481,0.641246311547917,0.5551953472608915,0.468447200611692,0.38125812957436267,0.29387878121445965,0.20655128853735505,0.11950715184588034,0.032965910637202,-0.052865457660573156,-0.13779253706785255,-0.22163303290128056,-0.30421607412228013,-0.3853814347855149,-0.46497882803322454,-0.5428673876282488,-0.6189154068516984,-0.6930003575843386,-0.7650091701570148,-0.8348387209467916,-0.9023964520915655,-0.9676010375323898,-1.0303830103219127,-1.0906852767851092,-1.1484634604367585,-1.2036860407170877,-1.2563342748179025,-1.3064019125629187,-1.3538947374010064,-1.3988299754380051,-1.4412356334988203,-1.4811498274281547,-1.5186201650069648,-1.5537032467291425,-1.5864643391876854,-1.6169772812668128,-1.6453246393366783,-1.6715981886908367,-1.6958997103814966,-1.7183447214914622,-1.7390511015644279,-1.75816682346084,-1.77584643205941,-1.7922667127737668,-1.8076272256937784,-1.822153952619118,-1.8361032794690573,-1.8497666348631583,-1.8634755255982896,-1.8776070682966974,-1.8925902417783504,-1.9089126755384314,-1.9271281022107019,-1.947864691820314,-1.971834032947413,-1.9998411532745877,-2.0327955680535297,-2.071723230073758,-2.1177805967423637,-2.1722683273978873,-2.2366488792458767,-2.3125641857770916,-2.4018560651998087,-2.506588682139636,-2.629073739165733,-2.7718981278840147,-2.9379552341742965,-3.130479264999849,-3.3530838380129353,-3.609804836080457
4.0,-9.559667683501175,-7.929134985697601,-6.489570082066166,-5.220430936136836,-4.103292911404424,-3.121633513372217,-2.2606387987070775,-1.507029576811874,-0.8489054735505306,-0.27560473352195913,0.22242139529225824,0.6537215213234049,1.0259453646262955,1.3459344880820936,1.6198038703419115,1.8530145067916237,2.0504395364264383,2.2164223459747063,2.354829459060511,2.469097656876329,2.5622762878509775,2.637065219985061,2.695848928847454,2.7407271294777047,2.7735421610067306,2.7959039407663795,2.8092124793009248,2.814677511037303,2.813337342156217,2.80607544140247,2.793635410499803,2.7766350360539604,2.755579071347711,2.730871092310508,2.7028245023651607,2.6716728667302334,2.6375796812504007,2.6006475741435793,2.5609271699077567,2.518425382915069,2.4731144587003087,2.4249381902060065,2.373821304960657,2.3196760342157745,2.2624094558570675,2.20193036428995,2.1381557875539983,2.0710170856297196,2.0004655436700034,1.9264773626073293,1.8490579376808824,1.7682453086335812,1.6841126641328685,1.5967697902263183,1.506363371420548,1.4130760833200924,1.3171244634832107,1.2187556036027445,1.118242773293474,1.0158801726044828,0.9119770477946787,0.8068515001561849,0.7008243176806843,0.5942131781615814,0.48732753698820375,0.3804644509566941,0.27390550147771364,0.16791487780257341,0.06273857536432104,-0.04139542813008745,-0.1442762315234063,-0.24570855684549997,-0.34551105102679003,-0.44351459120990455,-0.539560801499789,-0.633500931798693,-0.7251951807010215,-0.814512492073149,-0.9013307738188701,-0.9855374828168806,-1.067030445625221,-1.1457188080517682,-1.2215239881715974,-1.2943805263700199,-1.3642367473083539,-1.4310551759324142,-1.4948126784177873,-1.5555003285414983,-1.6131230243488517,-1.6676989015778076,-1.7192586050499017,-1.7678444883191986,-1.8135098164507752,-1.8563180448524292,-1.8963422421793155,-1.9336647292141436,-1.9683769540886402,-2.0005797037657373,-2.0303836336250356,-2.0579127452326134,-2.0832928020737995,-2.1066788166073707,-2.1282313847920875,-2.148132178933281,-2.166584353626746,-2.183816084379174,-2.2000844625323452,-2.2156800654321955,-2.230931939576351,-2.246213091330162,-2.2619467078133653,-2.278612916515783,-2.2967562104558965,-2.3169937488867163,-2.3400242954197665,-2.3666381827683836,-2.397728285262133,-2.434301870046056,-2.477494538358769,-2.5285837641374656,-2.589006295680065,-2.6603755997402914,-2.7445019910269366,-2.8434147658417714,-2.959387014064532,-3.094962831518842,-3.2529881259606555,-3.4366443750468534,-3.6494865753211343,-3.8954853750046823
