,-0.34500000000000003,-0.34,-0.335,-0.33,-0.325,-0.32,-0.315,-0.31,-0.305,-0.3,-0.295,-0.29,-0.28500000000000003,-0.28,-0.275,-0.27,-0.265,-0.26,-0.255,-0.25,-0.245,-0.24,-0.23500000000000001,-0.23,-0.225,-0.22,-0.215,-0.21,-0.20500000000000002,-0.2,-0.195,-0.19,-0.185,-0.18,-0.17500000000000002,-0.17,-0.165,-0.16,-0.155,-0.15,-0.145,-0.14,-0.135,-0.13,-0.125,-0.12,-0.115,-0.11,-0.105,-0.1,-0.095,-0.09,-0.085,-0.08,-0.075,-0.07,-0.065,-0.06,-0.055,-0.05,-0.045,-0.04,-0.035,-0.03,-0.025,-0.02,-0.015,-0.01,-0.005,0.0,0.005,0.01,0.015,0.02,0.025,0.03,0.035,0.04,0.045,0.05,0.055,0.06,0.065,0.07,0.075,0.08,0.085,0.09,0.095,0.1,0.105,0.11,0.115,0.12,0.125,0.13,0.135,0.14,0.145,0.15,0.155,0.16,0.165,0.17,0.17500000000000002,0.18,0.185,0.19,0.195,0.2,0.20500000000000002,0.21,0.215,0.22,0.225,0.23,0.23500000000000001,0.24,0.245,0.25,0.255,0.26,0.265,0.27,0.275,0.28,0.28500000000000003,0.29,0.295,0.3
9.0,-1.4588181407798402,-1.3030401434898522,-1.1635404370281321,-1.038640929414214,-0.9268348313071328,-0.8267693195402899,-0.7372299137377922,-0.6571264708318267,-0.5854805532189857,-0.5214140962807505,-0.4641391940158428,-0.4129489304677918,-0.3672091358716898,-0.32635097005004354,-0.28986425796620097,-0.25729150086795016,-0.22822249110390658,-0.20228947396276453,-0.17916279973928795,-0.15854701670696159,-0.14017735934339726,-0.12381659574657533,-0.10925219315186041,-0.09629377258465865,-0.08477082162005445,-0.07453064124104003,-0.0654365006645321,-0.05736598045280061,-0.05020948478528453,-0.043868905200326935,-0.038256421300218335,-0.033293423811528555,-0.028909548505680505,-0.025041809158238948,-0.02163382068494002,-0.01863510279420666,-0.016000456854015965,-0.013689408873631237,-0.011665712388108318,-0.00989690562578005,-0.008353918013000339,-0.007010721373106321,-0.00584402158067121,-0.0048329867055230125,-0.003959007781709545,-0.003205488480112706,-0.002557659981540894,-0.0020024173730419648,-0.0015281739536376904,-0.0011247296328669165,-0.0007831515392453525,-0.000495660183844393,-0.0002555237295887025,-5.695371909197888e-05,0.00010499615160952658,0.00023453080452462416,0.000335212746740865,0.0004100593145404119,0.0004616366932621574,0.0004921491799949607,0.0005035218742266423,0.0004974748826436226,0.000475587306422387,0.00043934951210911066,0.0003902026007770454,0.0003295644708235512,0.00025884243474122437,0.00017943292585423376,9.270939601910971e-05,0.0,-9.744295374181089e-05,-0.0001984795784265858,-0.0003021227581110897,-0.0004075801668824708,-0.0005142961813174862,-0.0006219923847401443,-0.0007307059138934591,-0.0008408254946177252,-0.0009531255271317818,-0.00106879902628787,-0.0011894905079605778,-0.0013173299904858382,-0.0014549691901368789,-0.0016056212910076084,-0.001773104370968781,-0.001961889763650859,-0.002177155342145909,-0.0024248442432615036,-0.0027117293657710206,-0.0030454843450371527,-0.0034347619313663813,-0.003889280960549968,-0.004419923740620391,-0.005038845778365442,-0.005759600252048358,-0.006597279812702084,-0.007568678497761994,-0.008692476677069294,-0.009989452042617586,-0.011482719752052617,-0.013198004989448009,-0.015163951386426788,-0.017412468768355893,-0.01997912458443807,-0.022903582917678023,-0.026230096157291882,-0.030008054953043484,-0.034292601876529716,-0.039145316354336046,-0.04463497821478768,-0.0508384181563315,-0.05784146542532653,-0.06574000276725656,-0.07464114168112701,-0.08466453016376363,-0.09594380927092061,-0.10862823435616065,-0.12288448007575425,-0.13889864940756524,-0.15687851087818672,-0.17705598766156072,-0.19968992980079747,-0.22506919801958247,-0.2535160981169611,-0.2853902009042031,-0.3210925943121765,-0.36107061465145307,-0.40582311326943454,-0.4559063123656415,-0.5119403346657236
8.0,-3.273601288536156,-2.9237463690387813,-2.6104548347575474,-2.32995746047618,-2.078869778947592,-1.8541531366527124,-1.653079639337193,-1.4732006564490803,-1.312318474733729,-1.1684608197069792,-1.0398579333814268,-0.9249219677435576,-0.8222284769990438,-0.7304997478136102,-0.6485898365049252,-0.5754711150634648,-0.5102221750164517,-0.45201695971559275,-0.40011499790307425,-0.3538526262527739,-0.31263510326493815,-0.27592952436100404,-0.2432584565169691,-0.21419421961309126,-0.18835374882610267,-0.16539398130794325,-0.1450077121569393,-0.12691987140465244,-0.11088418251904386,-0.09668016077921493,-0.08411042001040414,-0.07299825428879103,-0.06318546933886182,-0.054530437671076015,-0.046906356189793996,-0.04019968662967699,-0.0343087608981989,-0.02914253673330336,-0.024619488846127524,-0.020666623465501743,-0.017218604859522202,-0.014216982991698046,-0.01160951286531997,-0.009349555711651192,-0.007395552862377031,-0.005710563177885319,-0.004261854846276947,-0.003020542332293985,-0.001961259561511497,-0.0010618606157635213,-0.0003031398684250064,0.00033143525041623434,0.0008559857191521303,0.0012824795251731302,0.001620990521427501,0.0018799587697220232,0.0020664501433014237,0.0021864130345550237,0.002244927556441567,0.0022464421215993013,0.0021949914997940745,0.0020943903456238644,0.0019483965131272818,0.0017608392250347826,0.0015357083475915356,0.001277202553099821,0.0009897359923423665,0.0006779050931742803,0.00034641912213298487,0.0,-0.0003567416370807916,-0.0007194461651711115,-0.0010841522018988914,-0.0014474434376791079,-0.001806588233067008,-0.0021596667741146103,-0.002505682576201984,-0.002844657277540019,-0.0031777097040124325,-0.0035071219295375045,-0.0038363963136038848,-0.004170308193841343,-0.004514959064694679,-0.0048778347321274396,-0.005267872255997119,-0.005695538654375554,-0.006172923578471767,-0.006713847524988381,-0.007333986835853068,-0.008051016499479147,-0.008884773350590791,-0.00985744023196844,-0.010993755944149086,-0.012321253685762201,-0.013870533125796669,-0.015675571361477125,-0.017774078727640585,-0.020207905665174053,-0.023023507491330975,-0.026272473953923736,-0.030012130788762192,-0.0343062209543632,-0.039225673872209654,-0.04484947102929482,-0.051265618180678985,-0.05857223431695502,-0.06687876947819404,-0.07630736506376934,-0.0869943710380312,-0.09909203781091946,-0.11277039949294476,-0.128219374724722,-0.1456511036883512,-0.16530254619419793,-0.18743838409500313,-0.21235424029896421,-0.24038025998822832,-0.2718851381114291,-0.30728052050494625,-0.34702598624767234,-0.39163455164475636,-0.4416787841473706,-0.4977976523346115,-0.5607041034397753,-0.631193530406108,-0.7101531696739585,-0.7985725753555926,-0.8975552556757975,-1.0083316594950702,-1.1322735528283374
7.0,-5.5858661033435055,-4.988172665480306,-4.452955475770068,-3.9737739660822626,-3.544845009142591,-3.160976377053885,-2.8175068379696313,-2.510252336652229,-2.235457561920157,-1.9897524085599798,-1.7701128072126266,-1.573825527498684,-1.3984565216496776,-1.2418224730831753,-1.1019652080208289,-0.9771287133501119,-0.8657384644968715,-0.7663828543443287,-0.6777965034043518,-0.5988452614858488,-0.5285127298293446,-0.4658881546752127,-0.4101555479473973,-0.36058391468634454,-0.31651847352816276,-0.27737277221808654,-0.24262160525279342,-0.21179465352588522,-0.18447077436974268,-0.16027287461713513,-0.13886331086081327,-0.11993976244150417,-0.10323153186669742,-0.08849623060768863,-0.07551681325409731,-0.06409892678402684,-0.05406854587894827,-0.04526986745744921,-0.03756344057592287,-0.0308245104412066,-0.02494155605326398,-0.019815002778642565,-0.015356091741921318,-0.011485888121228527,-0.008134410691781113,-0.0052398646812505945,-0.002747959972836611,-0.0006112967357481125,0.0012111991123369137,0.0027548071320318,0.004049525439064894,0.0051205779228489234,0.005988926770818637,0.006671795177885187,0.007183203587509013,0.007534518796482814,0.007735009766035361,0.007792402198942838,0.007713419844921354,0.007504298659872788,0.007171258243099388,0.006720914459713345,0.006160617710674554,0.00549870303378408,0.004744641183646703,0.003909083960378923,0.003003802195157057,0.002041520586851142,0.001035659570606376,0.0,-0.0010517089629247314,-0.002106175277957756,-0.0031509981604670445,-0.00417508726408522,-0.005169046243585718,-0.006125504704824536,-0.007039388370439603,-0.00790812361068749,-0.008731778603790374,-0.009513148715785569,-0.010257797736409557,-0.010974069119120244,-0.011673082314338501,-0.0123687287855887,-0.013077680662703983,-0.01381942266468883,-0.014616315352061093,-0.015493695351569414,-0.016480016172057077,-0.01760703217731674,-0.018910027614172265,-0.02042809335202378,-0.022204453844913985,-0.02428684966825756,-0.026727980671083174,-0.029586017588052016,-0.0329251903584975,-0.03681646299678221,-0.04133830531981175,-0.04657757302777554,-0.0526305079681606,-0.05960387072678941,-0.06761622395799805,-0.0767993591965137,-0.0872999409342583,-0.09928129328594082,-0.11292543943955025,-0.1284353641996745,-0.146037539096028,-0.16598472536196596,-0.18855912760830051,-0.21407588538875189,-0.24288691045171618,-0.27538528039235644,-0.31200999310055977,-0.35325134212212106,-0.3996569048396168,-0.4518381066823167,-0.5104776859034246,-0.5763377997134285,-0.6502693253089546,-0.7332218685207863,-0.8262551774369058,-0.9305517559221244,-1.0474308410830417,-1.1783640537864812,-1.324992693862896,-1.4891471769146847,-1.6728684453551068,-1.8784319000646974
6.0,-8.619035838573836,-7.695096659079354,-6.867760422981519,-6.127068270931886,-5.464077907834508,-4.870760693551347,-4.339909043575972,-3.8650531931280057,-3.4403863132820334,-3.0606971725987933,-2.721309598819971,-2.418028025460444,-2.147088554595939,-1.9051149549768525,-1.6890791032697052,-1.4962654334071885,-1.324238975756316,-1.1708166391022132,-1.0340413980741232,-0.9121590996162467,-0.8035976194785235,-0.7069481402221527,-0.6209483240797908,-0.5444672016460572,-0.47649159436741684,-0.41611392205231823,-0.3625212527971371,-0.3149854716889422,-0.2728544565700304,-0.23554416032158088,-0.20253151124273927,-0.1733480492582089,-0.1475742300743832,-0.12483433107775,-0.1047919038202565,-0.08714572216575789,-0.07162618097186169,-0.057992104404860356,-0.04602792634273101,-0.03554120849379672,-0.02636046258061242,-0.018333245107953644,-0.011324492555644383,-0.005215064995439889,9.95345096086453e-05,0.004710298134980917,0.008695742617142344,0.012122863049661703,0.015048043151448809,0.017517951619126393,0.019570450656637206,0.021235537199252974,0.02253633300012936,0.02349012994488575,0.024109491330399635,0.02440340181438394,0.024378448914111672,0.024040012920316656,0.02339343393952742,0.022445119390206436,0.02120355088254211,0.01968014753137881,0.017889943735511338,0.015852043803330274,0.013589823818523916,0.011130862688889409,0.00850659888698757,0.005751725883182707,0.0029033562370527344,0.0,-0.0029195842701044694,-0.005817599487692865,-0.008658412094641799,-0.011409680667974986,-0.014043354475873238,-0.016536498766621666,-0.018871919870696807,-0.02103858059785413,-0.02303181309354807,-0.02485335075207029,-0.026511211803467383,-0.028019474181180115,-0.029397984152433665,-0.030672040294332348,-0.03187209044209105,-0.03303347319564054,-0.03419622846262982,-0.03540499430289756,-0.036709000734802544,-0.03816216612109358,-0.03982329825944575,-0.041756400243095015,-0.04403108108819964,-0.04672307278179488,-0.04991485530833728,-0.05369639929876513,-0.058166024035557484,-0.06343139920532792,-0.06961068205696108,-0.0768338234751127,-0.08524403409516879,-0.0949994804175276,-0.10627514893326406,-0.11926498028421406,-0.13418423905565646,-0.15127219277744075,-0.1707950833122709,-0.19304942797469948,-0.21836575105999145,-0.24711270155864895,-0.2797016005491173,-0.3165916020526538,-0.3582953740888115,-0.4053853252422641,-0.4585007405842134,-0.5183555442818033,-0.5857470063555184,-0.6615654034675345,-0.7468048257417195,-0.8425750919438997,-0.9501151905606093,-1.070807788567663,-1.2061963316064066,-1.3580028251697058,-1.5281485607151808,-1.7187767838072432,-1.9322780283646352,-2.1713182266025797,-2.4388700704953408,-2.7382478237054784
5.0,-12.752491085509973,-11.381560436453583,-10.154019907718975,-9.055086468721129,-8.071486008871034,-7.191300572046202,-6.403830936220402,-5.699473009650319,-5.069606706778359,-4.506495981468106,-4.003198933574822,-3.5534870224114457,-3.1517723823076267,-2.793042508187227,-2.472801544079175,-2.1870174874723034,-1.9320747500755715,-1.704731517672144,-1.5020814285910546,-1.3215191391973349,-1.1607093758952942,-1.0175591375260638,-0.8901927158480021,-0.7769292601755069,-0.6762626280855102,-0.5868432860855819,-0.5074620725333716,-0.4370356208177668,-0.3745932874082314,-0.31926543977755273,-0.270272966077016,-0.22691790192578765,-0.1885750562584576,-0.1546845571490394,-0.12474522750105166,-0.09830871926629925,-0.07497433785292174,-0.054384495814787215,-0.03622073497263045,-0.020200262344587827,-0.0060729424767203,0.006381310210358038,0.017354797519828935,0.027014022385664305,0.03550145490245882,0.04293714316627728,0.04942023276412044,0.05503045725814104,0.05982965843182342,0.06386338931969604,0.06716264455810617,0.06974575195567567,0.07162044707052928,0.07278613558551328,0.07323633284899778,0.07296125162064904,0.0719504877659034,0.07019573563569548,0.06769344507766206,0.06444731656302238,0.06047051952333682,0.05578751482042277,0.050435367122812824,0.044464448293051406,0.037938459165559824,0.03093373334459082,0.023537830466376197,0.015847473880883034,0.00796593414827939,0.0,-0.007943292149483066,-0.015759983873915695,-0.023352390091896047,-0.030631995033507664,-0.03752190963278057,-0.043958790854323304,-0.04989416840504668,-0.05529516974931603,-0.060144676020040144,-0.06444097595078002,-0.06819701014143487,-0.07143931291075312,-0.07420676395096315,-0.0765492581502265,-0.07852639104109649,-0.0802062422058043,-0.08166431910473548,-0.08298270755877368,-0.08424945796892302,-0.08555821285854748,-0.08700808645512481,-0.08870378112779775,-0.09075593597460596,-0.09328168895542888,-0.09640544699077225,-0.10025985489686207,-0.10498696103735483,-0.11073958226097602,-0.11768287522478715,-0.12599612652114445,-0.13587477878586185,-0.14753271050574313,-0.16120479717110925,-0.1771497734187335,-0.19565343832772442,-0.2170322154226767,-0.241637134112068,-0.26985825047381695,-0.3021295605712453,-0.33893446635164537,-0.38081184553215053,-0.42836279426143165,-0.4822581131311381,-0.5432466371574947,-0.6121644733567564,-0.6899452840659706,-0.7776317057086999,-0.8763880518760061,-0.9875144372185787,-1.1124624876406415,-1.2528528082016237,-1.4104944286730188,-1.5874064220106447,-1.7858419671918,-2.008315120046518,-2.257630586727373,-2.5369168733654988,-2.8496631274256288,-3.199760182673799,-3.591546151133116
4.75,-14.030445424219579,-12.520716656745208,-11.168912903354794,-9.958752250196994,-8.875614647949078,-7.906373682765661,-7.039245197413038,-6.263651196358296,-5.570097403611726,-4.9500631919577245,-4.395902573129661,-3.9007551946378953,-3.45846630876531,-3.06351483102344,-2.7109486555659714,-2.396326524957203,-2.115665768260669,-1.865395335096764,-1.6423135896645817,-1.4435503777103804,-1.266532944459641,-1.1089553125154907,-0.9687507707134273,-0.8440671638068125,-0.7332447015049866,-0.6347960322327708,-0.5473883618412856,-0.4698274123305737,-0.4010430370874474,-0.34007634195944547,-0.28606815840151967,-0.2382487479185329,-0.19592862333212224,-0.1584903841854839,-0.12538147856483306,-0.09610780792510809,-0.07022809994529666,-0.047348982768511405,-0.02712068817402269,-0.009233328119847783,0.006586331305555859,0.020577656817181378,0.03294856837588611,0.04387766437459817,0.05351612497910452,0.06198946964957486,0.06939924429775601,0.0758247114151871,0.08132461222505327,0.08593906237113913,0.0896916328066446,0.092591653763062,0.09463676565340151,0.09581571904392838,0.09611140686082109,0.09550408821100476,0.09397473638893139,0.09150841979747248,0.08809759923971772,0.08374520514740169,0.07846734438503988,0.07229548223956206,0.06527795348865029,0.05748067875717955,0.0489869989754359,0.03989658993808631,0.030323477108600394,0.020393232513974346,0.010239494430290756,0.0,-0.010187644729878077,-0.020190217506105196,-0.0298829206329978,-0.03915299980547704,-0.047902771877987305,-0.05605194448970985,-0.06353916784237046,-0.0703228157648419,-0.07638104433894943,-0.08171121795220149,-0.08632882230417138,-0.09026600081900682,-0.09356985566148879,-0.09630064879650035,-0.09853002413950307,-0.10033935267676775,-0.10181827874232141,-0.10306351782550038,-0.10417798084231933,-0.10527011333461544,-0.10645366179796056,-0.10784764487652154,-0.10957663959268871,-0.11177132296534609,-0.11456925819155117,-0.11811591176601155,-0.1225658923522559,-0.12808441038168894,-0.13484896376465372,-0.1430512540230069,-0.15289935323971804,-0.16462013783100815,-0.17846201321222566,-0.1946979568014342,-0.213628910018258,-0.23558755415288601,-0.2609425092093147,-0.2901029993284965,-0.32352403385453954,-0.361712159615422,-0.4052318458089985,-0.45471257181878855,-0.5108566956702134,-0.5744481916248105,-0.6463623541416155,-0.7275765793032178,-0.8191823452445988,-0.922398529065731,-1.0385862126145184,-1.169265145497775,-1.3161320570627595,-1.481081021534692,-1.666226116113421,-1.8739266257243798,-2.1068150841542774,-2.3678284738571165,-2.6602429311010383,-2.9877123527153344,-3.354311377108388,-3.764583143233722
4.5,-15.436382235227939,-13.773620389309144,-12.284812549010894,-10.952023674488373,-9.759149296512987,-8.69173017918456,-7.736785580893411,-6.882663330326068,-6.118904970609947,-5.4361244948158856,-4.8258992914788905,-4.280672098672767,-3.79366285087508,-3.358789424526094,-2.9705963870533196,-2.62419095876362,-2.315185443894052,-2.0396454940787407,-1.7940436101141586,-1.5752173580292492,-1.3803318227185173,-1.2068458757518101,-1.052481871293935,-0.915198428176609,-0.7931659877202719,-0.6847448747959106,-0.5884656086566338,-0.5030112484611209,-0.4272015720862328,-0.3599789141250085,-0.30039550675286364,-0.24760218397483413,-0.20083832542337632,-0.15942292980355433,-0.12274671842251905,-0.09026517877117612,-0.06149246517597362,-0.03599607810971861,-0.013392246653026518,0.0066580611243693966,0.024452576167291795,0.04025069323830621,0.05427604482994752,0.06671876963813617,0.07773756402949061,0.08746160664981772,0.09599244594893008,0.10340593756247785,0.10975431275601721,0.11506845001725097,0.11936040951235327,0.1226262733910417,0.12484931692385715,0.12600350882753375,0.12605731417151134,0.12497774252438809,0.12273454949014173,0.11930446813363194,0.11467531440798417,0.108849785451679,0.10184875323748166,0.09371385348717443,0.08450918411400599,0.07432196057388518,0.06326202709831241,0.051460189880684015,0.03906541543452502,0.02624101698017331,0.01316002532616703,0.0,-0.013062425374915199,-0.025856956383189383,-0.03822471575569969,-0.050022728759115176,-0.06112761460381022,-0.07143835033904944,-0.08087804630213524,-0.08939474236724054,-0.09696129600743353,-0.10357448228393729,-0.1092534598989463,-0.11403777583959318,-0.11798508492658222,-0.1211687518138298,-0.12367548470177425,-0.12560312507146598,-0.12705868987380953,-0.12815673357354385,-0.12901807113984987,-0.1297688785692479,-0.13054017244252947,-0.13146765048563225,-0.13269187371582092,-0.13435876393614166,-0.13662039020156413,-0.139636024577122,-0.14357345066444793,-0.14861051621545585,-0.15493692903901035,-0.1627563007263575,-0.17228845055127806,-0.18377198688006047,-0.19746718859164503,-0.2136592136931199,-0.23266166642218877,-0.2548205585927974,-0.28051870565906256,-0.3101806025321707,-0.34427783015559044,-0.3833350505560702,-0.42793665286109217,-0.4787341256767945,-0.5364542323194428,-0.601908088723917,-0.6760012287121526,-0.759744794655262,-0.854267957349407,-0.9608317080832194,-1.0808442383204238,-1.2158779599085392,-1.3676884832830183,-1.538235720973944,-1.7297073449806248,-1.9445448870428663,-2.1854727757654473,-2.455530639208064,-2.758109233907362,-3.096990424913656,-3.476391668076758,-3.901015468483365
4.25,-16.992007190654476,-15.159510923387643,-13.518750866498522,-12.049957865560827,-10.735380473317491,-9.559080659396386,-8.50675002875596,-7.565544560482522,-6.7239359567756765,-5.971577980770235,-5.299186247148555,-4.698430145405837,-4.1618356706185295,-3.6826980593032204,-3.2550032495328196,-2.873357290360218,-2.5329228803491333,-2.22936233663836,-1.9587863381689203,-1.7177078647202961,-1.5030008085245754,-1.3118627912589318,-1.1417817612152703,-0.9905059950174291,-0.8560171625673547,-0.736506154424319,-0.6303513962833449,-0.5360994108848445,-0.45244741018876766,-0.37822772524305037,-0.3123939038864023,-0.25400832299578724,-0.2022311810697488,-0.15631074978526271,-0.11557477522603676,-0.079422929412857,-0.04732021874463044,-0.018791260757609507,0.006584658025261092,0.029177830764211876,0.04931177565175915,0.06726637186714868,0.08328058462021204,0.0975548821234753,0.11025345089316119,0.1215063173637887,0.13141148329280128,0.1400371784073684,0.14742432657535787,0.1535893104076429,0.15852710372683632,0.16221482057758507,0.1646157058670994,0.16568355951034341,0.16536755225253152,0.16361735107875397,0.16038842693001243,0.15564737537792972,0.14937703949169734,0.1415811928075552,0.13228852233874822,0.12155565315776462,0.10946898099380276,0.0961451291655746,0.08172991952193498,0.06639583881680833,0.05033808389582489,0.033769370714462954,0.016913782385598278,0.0,-0.01674570065416563,-0.03310629691704836,-0.048880348210242064,-0.0638874971479021,-0.07797290937407597,-0.0910105064121467,-0.10290493645827126,-0.11359231324942565,-0.12303982620216392,-0.13124438152554418,-0.13823047170038105,-0.14404748967729653,-0.1487667057146851,-0.15247811203785666,-0.15528731688924147,-0.15731263846874377,-0.15868251469986205,-0.15953331066362253,-0.16000757164824364,-0.1602527422492166,-0.1604203500963628,-0.1606656332174694,-0.1611475820147632,-0.16202936146667923,-0.16347907811889684,-0.16567085914785906,-0.16878622358576933,-0.17301572010575228,-0.17856083091295716,-0.18563613658486133,-0.19447175084981438,-0.20531603929347852,-0.2184386429981373,-0.23413383263826404,-0.2527242246325443,-0.2745648948256587,-0.30004793126425966,-0.3296074714943984,-0.36372527711012026,-0.40293690364211443,-0.44783853111886174,-0.4990945308932737,-0.5574458481078182,-0.6237192981232056,-0.6988378745990076,-0.7838321888498285,-0.879853174533082,-0.9881861905039386,-1.1102666998540371,-1.2476976868763359,-1.4022690241424698,-1.5759790067427275,-1.7710583033351668,-1.9899965912961761,-2.235572183455588,-2.5108849978460057,-2.819393213951571,-3.164954058323019,-3.5518691964703066,-3.984935188507734
4.0,-18.7250936672408,-16.703001692707403,-14.892513315107863,-13.271809927994582,-11.821299723404081,-10.523392225744828,-9.362295444943811,-8.32383349545671,-7.395282528545977,-6.565223210180648,-5.8234080505599195,-5.160642117430143,-4.568675790148063,-4.040108335502737,-3.5683012194022012,-3.1473001931428826,-2.771765248694237,-2.436907669319453,-2.138433454575079,-1.8724924803273097,-1.6356328166934873,-1.424759689467919,-1.2370986166338298,-1.0701623056313565,-0.9217209365897361,-0.789775500138262,-0.6725338886324153,-0.5683894762935324,-0.47590195207487795,-0.3937801935595644,-0.32086699632321825,-0.25612549187184186,-0.19862710649687187,-0.14754092822749953,-0.10212436119681456,-0.06171495635078372,-0.02572331323901267,0.00637304876130429,0.03503495145021418,0.060666054564251226,0.08361669621109513,0.10418719023999756,0.1226306997673845,0.13915581162345347,0.15392894042023642,0.16707669282591553,0.17868832135278012,0.18881839194847316,0.19748978023816477,0.20469709741774977,0.21041062670502697,0.2145808248414589,0.21714341221651878,0.2180250311966372,0.2171494072707123,0.2144438929788528,0.20984621504158518,0.20331118921739133,0.19481711501220733,0.18437152501364373,0.17201594662138264,0.1578293448984427,0.14192995829204547,0.12447531475544471,0.10566032052665486,0.0857134389845341,0.06489111040464968,0.04347069070154705,0.02174229417327056,0.0,-0.021467082851223403,-0.04238340503222232,-0.06249478005868625,-0.08157503993894988,-0.09943128275095992,-0.11590756331115415,-0.1308869891325366,-0.14429228497366386,-0.15608497337262595,-0.16626338149057762,-0.17485972455094778,-0.18193653408201094,-0.1875826970430836,-0.19190935407825016,-0.19504587441716126,-0.1971360874147816,-0.19833490875058502,-0.1988054576318099,-0.19871672218040004,-0.19824179650563778,-0.19755668459506026,-0.19683964614548444,-0.19627104554957242,-0.19603365830972308,-0.19631338804599352,-0.19730035055688688,-0.1991902881833454,-0.2021862864058761,-0.20650077454421023,-0.2123578022239343,-0.21999559264550328,-0.22966938229791367,-0.2416545640860761,-0.256250157678636,-0.2737826367237517,-0.2946101478906087,-0.3191271625519789,-0.3477696071703349,-0.3810205243569271,-0.41941632384947525,-0.4635536882532847,-0.5140972096938299,-0.5717878383211428,-0.637452237104867,-0.7120131481448198,-0.7965008849768083,-0.892066083631903,-0.9999938552321055,-1.1217195041379,-1.2588459897760913,-1.4131633333040554,-1.586670191735493,-1.7815978445153178,-2.0004368705194793,-2.2459668174146827,-2.5212892030563125,-2.8298642260429006,-3.175551589074985,-3.5626559472384542,-3.9959774081207797
