,-0.34500000000000003,-0.34,-0.335,-0.33,-0.325,-0.32,-0.315,-0.31,-0.305,-0.3,-0.295,-0.29,-0.28500000000000003,-0.28,-0.275,-0.27,-0.265,-0.26,-0.255,-0.25,-0.245,-0.24,-0.23500000000000001,-0.23,-0.225,-0.22,-0.215,-0.21,-0.20500000000000002,-0.2,-0.195,-0.19,-0.185,-0.18,-0.17500000000000002,-0.17,-0.165,-0.16,-0.155,-0.15,-0.145,-0.14,-0.135,-0.13,-0.125,-0.12,-0.115,-0.11,-0.105,-0.1,-0.095,-0.09,-0.085,-0.08,-0.075,-0.07,-0.065,-0.06,-0.055,-0.05,-0.045,-0.04,-0.035,-0.03,-0.025,-0.02,-0.015,-0.01,-0.005,0.0,0.005,0.01,0.015,0.02,0.025,0.03,0.035,0.04,0.045,0.05,0.055,0.06,0.065,0.07,0.075,0.08,0.085,0.09,0.095,0.1,0.105,0.11,0.115,0.12,0.125,0.13,0.135,0.14,0.145,0.15,0.155,0.16,0.165,0.17,0.17500000000000002,0.18,0.185,0.19,0.195,0.2,0.20500000000000002,0.21,0.215,0.22,0.225,0.23,0.23500000000000001,0.24,0.245,0.25,0.255,0.26,0.265,0.27,0.275,0.28,0.28500000000000003,0.29,0.295,0.3
9.0,0.8498542972338328,0.7450728219409939,0.6523259079385753,0.5703114853358784,0.4978645284454615,0.4339422080620352,0.37761007335484464,0.32803229994806316,0.2844607124225149,0.24622663495256347,0.21273092713045116,0.18343856833826067,0.15787103105230926,0.1356007827725989,0.11624584819901429,0.09946513085606057,0.08495418258735299,0.07244141039905116,0.06168465595851558,0.05246813767757885,0.044599740217790895,0.03790857578485429,0.03224272999295863,0.027467367588542402,0.023462943761046517,0.02012359933382868,0.017355782558752253,0.015076949477247581,0.013214469264994477,0.01170451617042545,0.01049122690983495,0.009525824996103438,0.008765893558404514,0.008174694499047064,0.007720543626533072,0.007376278509525491,0.007118747233676004,0.006928358509526333,0.00678866936759448,0.006686011584378093,0.006609153283008595,0.006548989856781873,0.006498264697924583,0.006451315313128703,0.006403843274000565,0.0063527065104977964,0.006295731867425047,0.006231546960080436,0.00615943098534899,0.006079180846796817,0.00599099579103779,0.0058953757664994555,0.005793034798386998,0.005684827580871854,0.005571688191800206,0.005454579590654873,0.005334452600855855,0.005212212807755634,0.005088694209455014,0.004964638566050894,0.004840679319151775,0.0047173298013092335,0.004594975606877938,0.004473870907958144,0.004354139245158706,0.004235778801579215,0.004118672697607906,0.0040026037327507424,0.003887273654065382,0.003772325663135234,0.003657369400151822,0.0035420065503757314,0.003425855300626779,0.0033085725446397873,0.0031898712647091543,0.0030695326323240124,0.002947411438327663,0.0028234349148235083,0.002697594733859887,0.0025699333307898087,0.002440525958974149,0.0023094600563453582,0.0021768144419525015,0.0020426409486020702,0.0019069508576095018,0.001769709114292084,0.0016308391093531327,0.0014902397300176062,0.0013478175969225958,0.0012035352955166445,0.0010574784994190622,0.0009099377392942642,0.0007615153949274145,0.000613248887731288,0.0004667395159145826,0.0003243421798657664,0.00018931942292965687,6.605748079380191e-05,-3.971271532066112e-05,-0.00012066981808800392,-0.00016763203545622218,-0.00016926116742865815,-0.00011173918258577942,2.1586663081052393e-05,0.0002505924341562604,0.0005988041110072118,0.0010938660052488558,0.001768056611922475,0.002658856646235108,0.003809575650507213,0.005270047143199008,0.007097393861670298,0.009356880442965121,0.012122861502462001,0.015479825109991907,0.01952356985430015,0.024362502417943688,0.03011908947246411,0.03693147639341987,0.04495529230143802,0.05436566563548695,0.06535945866517068,0.0781578167218413,0.0930088758839247,0.11019108022992441,0.13001640169477469,0.1528344646962978,0.17903675733714408,0.20906157994386376,0.24339931876284027
8.0,1.863864874574574,1.6334401860494836,1.4295800133495504,1.2494070827751784,1.0903452978482164,0.9500887214990144,0.8265718269303761,0.7179467137675601,0.622559545783588,0.5389309396869066,0.4657373182212723,0.4017956222505745,0.34604810054861446,0.2975496265548827,0.25545587859460284,0.2190131603535974,0.18754864385687142,0.16046228378718297,0.13721918906571773,0.11734285334318884,0.10040917602805166,0.08604098510681979,0.0739032544914835,0.06369871579045139,0.05516396164239268,0.04806596634193738,0.042198946645157775,0.03738154537103355,0.033454298598144305,0.030277362762944904,0.027728470428655783,0.025701084712636657,0.02410272819082593,0.022853487891211444,0.021884653448495328,0.02113748656265102,0.02056210732067143,0.020116481954516985,0.019765510222867988,0.019480184252444133,0.019236849268835954,0.019016503811883467,0.018804186374140386,0.018588412137233945,0.01836066621395105,0.018114946570506163,0.017847349858058692,0.0175557143142413,0.017239286012156185,0.016898434719323063,0.016534404233709665,0.016149093749987742,0.015744870746530637,0.01532441083667635,0.014890561408087422,0.014446225467629858,0.013994262358430376,0.01353740205586007,0.013078170696246616,0.012618825767631847,0.012161300084187587,0.011707155244700118,0.011257546121839823,0.010813198082779252,0.010374399667753664,0.009941012520378933,0.009512500292053971,0.009087976251414887,0.008666268725711745,0.008246001021667837,0.007825681887702274,0.007403800437508323,0.006978919251345417,0.006549759565267266,0.006115272212582568,0.005674689298295732,0.0052275536048682625,0.004773723917033124,0.004313356696442838,0.0038468663043005336,0.003374868015832533,0.002898108912560815,0.002417393600062212,0.0019335117775227673,0.0014471751696589763,0.0009589716831825967,0.0004693437347071949,-2.140255232063737e-05,-0.0005130521045799696,-0.0010053947480486158,-0.0014980938895519103,-0.001990512663184063,-0.0024814862484845435,-0.002969051741928297,-0.003450128217735937,-0.003920145748139703,-0.004372630788083143,-0.004798739335925006,-0.005186741317956489,-0.005521452862296883,-0.005783613956765521,-0.005949206716508115,-0.005988711652122447,-0.005866293029754388,-0.005538909366123335,-0.00495533830593331,-0.004055108311490585,-0.002767324864407783,-0.0010093794865042582,0.0013144724807148123,0.004314683647749007,0.008118148869186825,0.012870130449528006,0.018736393086896896,0.025905566906089916,0.03459178829916709,0.04503762759998153,0.05751735626415666,0.07234058256904063,0.08985632317512682,0.11045750912785479,0.1345860586670824,0.16273851622781876,0.19547231935871423,0.23341286965342078,0.27726132262432657,0.3278034022796419,0.38591907017689664,0.45259355793632494,0.5289293626456129
7.0,3.0612590980272216,2.682302719431391,2.3472553002320637,2.0513516433111363,1.7903237873060789,1.5603515727625563,1.35801382329646,1.1802492922006422,1.0243183995999061,0.8877704371111577,0.7684133247262253,0.6642873378718832,0.5736406834125773,0.49490815505987484,0.4266917647455557,0.36774350720702387,0.3169498270585791,0.27331767100372417,0.23596210771665938,0.20409511129309976,0.1770155522974619,0.154100321682904,0.1347961892480498,0.11861265530501441,0.10511547973999313,0.09392089059224418,0.08469035661528324,0.07712593207304508,0.07096604191616507,0.06598170018014571,0.06197309674899998,0.05876651486016726,0.056211566052866146,0.05417866908697988,0.05255679026731741,0.05125137183546258,0.050182485173024816,0.049283132840713506,0.04849772327936819,0.04778068419878423,0.047095207294532315,0.04641211507926357,0.04570883384765523,0.044968483033471784,0.04417901159752091,0.043332536886211415,0.04242458004817706,0.041453536047200146,0.040420169654140636,0.0393271346316908,0.03817858570870669,0.036979831615639114,0.035737031853912526,0.03445692920105614,0.03314661039870259,0.03181328774359571,0.030464095433131888,0.029105895831975204,0.027745093386620567,0.026387456580032165,0.02503795086560956,0.023700588795534827,0.022378305700129886,0.021072870014904765,0.019784838198269483,0.01851356211776789,0.01725725472528694,0.016013115073491235,0.014777509883238338,0.013546202980791122,0.012314620190075232,0.01107813260458812,0.009832339417798153,0.008573331295998798,0.0072979158990236215,0.006003790418006361,0.004689650877153895,0.003355232509825612,0.0020012813033787324,0.0006294619109894484,-0.0007577879523807951,-0.0021574434819839894,-0.003566102645137903,-0.0049802026602350224,-0.006396225228641583,-0.007810872768580168,-0.009221199648422385,-0.01062468381090298,-0.01201922700988689,-0.013403073670417598,-0.014774640363754088,-0.016132256261727207,-0.01747380220422201,-0.018796260512729646,-0.020095164050871972,-0.02136395958984849,-0.02259326919508453,-0.02377006769151535,-0.024876765235987364,-0.025890197391504444,-0.02678051819754046,-0.027509991190498795,-0.028031671910952127,-0.028287971606800966,-0.028209091613746295,-0.027711314393940256,-0.02669513568162074,-0.025043218978794357,-0.02261815149586255,-0.019259977780393456,-0.0147834807506797,-0.008975185776421313,-0.0015900436607125812,0.007652243640109191,0.019071287888550614,0.03303054662615068,0.04994234462799341,0.07027347597659173,0.09455143797617893,0.12337138090288136,0.15740386355241753,0.19740348308118882,0.24421855477180543,0.29880184512558117,0.36222261708326187,0.43568002002166395,0.5205181029291452,0.6182424398612056,0.7305388606419001,0.8592941676588453
6.0,4.410431380765658,3.8658834361503978,3.384888851102005,2.9605273472152476,2.5866024487631876,2.2575658948617274,1.9684503579537704,1.714810350074913,1.492667965912915,1.2984646961222097,1.129017959985049,0.9814824829350073,0.8533153885832689,0.7422448599577365,0.6462422396193688,0.5634967035782665,0.4923933321044842,0.4314922178789402,0.37951078447417785,0.3353076523239906,0.29786783817280593,0.2662899751285295,0.23977450809729817,0.21761325820114052,0.19918001796634144,0.18392210565150435,0.1713527750018784,0.1610443900806331,0.15262228070014316,0.14575920541977894,0.14017035339458062,0.13560883941539714,0.13186162696803194,0.1287458441337037,0.12610544971627746,0.12380821950807785,0.12174301494053452,0.11981731832568698,0.11795500337082387,0.11609432406696385,0.11418610542831686,0.11219212513911714,0.1100836483682599,0.1078401404907936,0.10544811417393873,0.10290007705320647,0.10019381365599145,0.09733125054097513,0.09431812316911703,0.09116319944057238,0.08787778715101524,0.08447525997803496,0.080970621309433,0.0773800929014854,0.07372070779608464,0.07000989714207861,0.0662650600528778,0.06250311190355262,0.05874001298013809,0.05499028672630146,0.051266543855490454,0.047579035892376,0.04393526674932957,0.04033969303582552,0.0367935440146141,0.033294787156449956,0.029838258062355294,0.02641596162606419,0.023017538883877364,0.01963087893762605,0.016242842779462308,0.012840053808652385,0.009409703043360196,0.005940314844266936,0.0024224208925716084,-0.001150902038389745,-0.004783662977388303,-0.008476775311486051,-0.012228066621773337,-0.016032469057108756,-0.019882366592504752,-0.023768066351848915,-0.02767835389840201,-0.03160108982089582,-0.035523804504613565,-0.039434249745553984,-0.04332087032329923,-0.04717316337905686,-0.05098189983731061,-0.054739187464747374,-0.0584383605225014,-0.06207369242247296,-0.06563991773735722,-0.06913157583500151,-0.07254217347087888,-0.0758631674830923,-0.07908278568372396,-0.08218467935263618,-0.08514641840527304,-0.08793782901318536,-0.0905191729874133,-0.0928391637353343,-0.09483281233514163,-0.09641909020845674,-0.09749839399032112,-0.09794979202334275,-0.09762802991338049,-0.09636026601555159,-0.09394250555146755,-0.09013569624067941,-0.08466143986430552,-0.0771972793991722,-0.06737149718094315,-0.05475736653522745,-0.03886679989602726,-0.019143288610507625,0.005045921638725304,0.03441853734898359,0.06978690454934622,0.1120687997092773,0.1622994576257497,0.22164497138555816,0.2914172779680939,0.37309081897183205,0.4683212019340317,0.5789659474589826,0.7071077619325479,0.8550803288394491,1.0254972944330802,1.2212844416535518
5.0,5.712161345350978,5.016571860807744,4.403098664128265,3.8627518885077734,3.3874810789311596,2.9700786233697727,2.6040912293501606,2.283743893953215,2.003869227051837,1.7598449470256128,1.547537596825805,1.3632522481525484,1.203687218527648,1.06589354266589,0.9472386109537183,0.8453736819103597,0.758204558398802,0.6838654588689224,0.6206955595073396,0.5672178988982068,0.5221205303466832,0.48423957131012685,0.45254399983582516,0.4261219989854226,0.4041686855233593,0.38597507409212994,0.370918141745733,0.35845187890657826,0.34809922142403593,0.33944476630142617,0.33212819608814925,0.325838336616755,0.3203077881728973,0.3153080681709355,0.3106452325721989,0.30615591731003633,0.30170377756999756,0.2971762869111103,0.2924818691198823,0.28754734099260304,0.28231564089357164,0.2767438236713389,0.270801299637796,0.2644683181370766,0.25773462031882843,0.25059832711889385,0.24306498110890118,0.23514668381358206,0.22686143016514393,0.2182324611837032,0.2092876999045501,0.20005919708432884,0.1905825536681789,0.1808962949260291,0.1710411514714707,0.16105923356482066,0.1509930786471685,0.14088457087867567,0.13077375159841154,0.12069755009921579,0.1106884867790825,0.10077341538841011,0.0909723843215815,0.08129770327536079,0.07175330234188948,0.06233446093857964,0.053027966803711024,0.04381273801252661,0.03466090860627702,0.02553934081882403,0.016411487009037273,0.007239501844779284,-0.002013543047134192,-0.0113814737755078,-0.020893014565125156,-0.030570104396062447,-0.04042663727189222,-0.050467697764460695,-0.06068932311168851,-0.07107878103288101,-0.08161531519264287,-0.09227128005661456,-0.10301356500330172,-0.1138051969561431,-0.12460700873090502,-0.135379265774489,-0.14608315618086465,-0.15668206357833014,-0.16714255987710658,-0.1774350711526722,-0.18753418474334183,-0.19741858622759878,-0.20707061116226555,-0.21647542890059412,-0.22561986107496068,-0.2344908573079323,-0.24307364331448866,-0.2513495652536193,-0.25929364508550634,-0.2668718639286993,-0.2740381813396908,-0.2807312944838145,-0.2868711358733833,-0.29235509726404985,-0.2970539635222451,-0.30080753259335324,-0.303419886997915,-0.3046542803154466,-0.30422758940289896,-0.3018042796462055,-0.29698981672214586,-0.2893234586194353,-0.2782703428933928,-0.2632127680484473,-0.24344059756413117,-0.2181406215474908,-0.18638479296146215,-0.147117165598047,-0.0991393808360499,-0.04109451947783782,0.028550866840532763,0.11152678724670295,0.20978216320190768,0.32550971097066395,0.4611737633767916,0.6195412385818599,0.8037163258827604,1.017178994738515,1.263828190458753,1.5480298488387234
4.75,5.970123937833705,5.24848388722603,4.612382305022038,4.052436102557294,3.560242670506341,3.1282790623017718,2.749809787918821,2.4188072836377614,2.1298783167412694,1.878198690161753,1.6594545637581177,1.4697899492575743,1.3057594732690632,1.1642860934762211,1.0426231601218205,0.9383205095878111,0.849193873079912,0.7732976148733997,0.7089002229115522,0.6544623108197811,0.6086169288521432,0.5701518572085433,0.5379937224823834,0.5111937250351275,0.4889148016706031,0.47042008464768514,0.45506249863808534,0.44227538869188265,0.43156406581016427,0.4224981719009975,0.4147047849691603,0.40786218731204826,0.40169423723995124,0.3959652803389986,0.390475563021937,0.38505709716974934,0.3795699447517791,0.37389888853425646,0.367950461003943,0.36165030653371844,0.3549408537848677,0.3477792762646317,0.34013572083091503,0.3319917822368268,0.3233392039706473,0.31417878002494604,0.3045194276320302,0.29437741971500486,0.28377571604134744,0.27274337620153233,0.2613150147842589,0.249530241021219,0.23743305343877807,0.22507113851589367,0.2124950402017376,0.19975717044960817,0.1869106453217526,0.17400794678118103,0.16109943177050212,0.148231729735393,0.13544609273751718,0.12277678244418411,0.11024959432076287,0.09788062826429922,0.08567541647038723,0.07362850891571071,0.06172359668701688,0.04993422094002398,0.03822507561562105,0.02655386485827904,0.014873629389320797,0.0031354113804908934,-0.00870890675776792,-0.0207037748781147,-0.032887348954233175,-0.045289242349305425,-0.05792879964273823,-0.07081399543781686,-0.08394100795371884,-0.09729446502915096,-0.11084830804149703,-0.1245671797659611,-0.13840821093918265,-0.15232306441920684,-0.16626009152796684,-0.1801664614053351,-0.19399013944584453,-0.20768161028347265,-0.22119526359028896,-0.23449038252199728,-0.24753169494485405,-0.2602894718005899,-0.27273915737063703,-0.28486055237982555,-0.2966365466297418,-0.30805145842982995,-0.319088955580213,-0.3297296322119081,-0.3399482397727098,-0.34971060033869605,-0.3589702166853499,-0.36766458747158026,-0.37571122871850093,-0.3830033924346594,-0.3894054669738125,-0.39474803332714714,-0.39882254384946236,-0.4013755804787138,-0.4021026418749898,-0.4006413994412128,-0.39656435011966096,-0.38937079358504434,-0.37847803467900576,-0.3632117130531469,-0.34279515749960865,-0.31633760933493704,-0.2828212031103021,-0.24108652176948908,-0.18981655775633044,-0.12751887678837193,-0.0525057659281174,0.03712787193967415,0.14352919369184747,0.26911487573420345,0.41660181741235647,0.5890413167608131,0.7898573282482175,1.0228889743411855,1.2924381976254153,1.6033227377379262
4.5,6.171371556712984,5.433088053010579,4.782740811238909,4.2106606157849455,3.708188602469818,3.2675723837764963,2.8818711260610144,2.544873568514049,2.251022234606353,1.9953461720429004,1.7734005115912623,1.581212379522185,1.4152322444410856,1.2722903619201134,1.1495576936808902,1.0445109740651333,0.9549011984538538,0.8787255291381371,0.814202035455537,0.7597470202613295,0.7139547140698141,0.6755790135870257,0.6435170893637405,0.6167946508246587,0.5945526847516476,0.576035527927047,0.560580107451301,0.5476062434916003,0.5366078957148375,0.5271452562513446,0.5188376066063825,0.511356862493983,0.5044217454304771,0.4977925178545206,0.49126624391618634,0.4846725255547142,0.4778696821452115,0.47074134017321967,0.4631934054102942,0.455151390695093,0.4465580825802107,0.43737150440328776,0.4275631860450346,0.41711668489256226,0.4060263526712191,0.39429631487350036,0.38193963044419377,0.368977603828597,0.35543919825346393,0.34136051438002823,0.3267842832181316,0.3117593185920242,0.29633987876971446,0.28058488632596834,0.26455696248429206,0.24832124254231047,0.2319439559618246,0.21549077294297092,0.19902494461186393,0.18260528965332412,0.16628410645878233,0.15010511530678627,0.13410155505787458,0.1182945709247818,0.10269203307429109,0.08728791515758871,0.0720623390289532,0.056982354193579,0.042003472805177466,0.02707192337987152,0.012127527357677081,-0.002892955190461066,-0.01805221113047395,-0.03340872264910644,-0.04901332177675499,-0.06490618254279212,-0.08111444812193724,-0.09765063927854811,-0.11451192323827541,-0.13168026118516707,-0.14912336904872348,-0.1667963906209735,-0.184644122207672,-0.2026036114655625,-0.22060694206368936,-0.23858402217562968,-0.25646521339065487,-0.274183661816906,-0.2916772231046991,-0.3088899022113054,-0.32577275606472256,-0.34228423764915306,-0.3583899654283016,-0.3740619400735028,-0.3892772230160233,-0.4040161057668712,-0.4182598104986681,-0.43198775050203153,-0.4451743875148253,-0.45778571442798466,-0.46977538566683563,-0.4810805101196536,-0.491617113139057,-0.5012752618332001,-0.5099138402190988,-0.5173549486472382,-0.5233778927097319,-0.5277127156688834,-0.5300332194947828,-0.529949408976222,-0.5269992792131575,-0.5206398666410337,-0.5102374540122128,-0.49505682148617325,-0.47424942794805247,-0.44684035493662577,-0.41171388398436193,-0.3675975094746491,-0.3130441979515126,-0.24641267137599243,-0.16584546892681828,-0.06924452822090643,0.04575606585171954,0.1818204035503186,0.34194464601978325,0.5294947603752007,0.7482487445959123,1.0024435674849883,1.2968277612239945,1.6367199129845176
4.25,6.293858053175427,5.551913492099629,4.898865655251939,4.324910767277288,3.8212694387348165,3.3800813808666135,2.9943092268058535,2.6576554221592232,2.3644854331578244,2.109759577188015,1.8889717742704306,1.6980947319339066,1.5335306425236013,1.3920670394636545,1.2708371915305179,1.1672846916421804,1.0791315140311326,1.0043495292904936,0.9411348874903069,0.8878850159251215,0.8431780133926168,0.8057541086096762,0.7744990097963864,0.7484289268833209,0.7266770852044147,0.7084815851346775,0.6931744450529322,0.6801717187168492,0.6689645699442508,0.6591112073778618,0.6502295978500001,0.6419908823461355,0.634113435848235,0.6263575077616679,0.6185204072872068,0.6104321835111932,0.6019517703115298,0.5929635629623533,0.5833743992798048,0.573110919545158,0.5621172818090798,0.550353208570229,0.5377923408381946,0.5244208743108629,0.5102364494680671,0.4952472698008421,0.47947136714400074,0.4629361060696908,0.4456776560445377,0.427740597192809,0.40917747388191117,0.3900482693160541,0.3704197389900372,0.3503645396206707,0.32996010425259215,0.30928722459329094,0.28842832222542825,0.26746541394835077,0.24647780300150401,0.22553956550372334,0.20471692273978448,0.1840656340017972,0.16362855366610063,0.143433530686778,0.12349181642103702,0.10379714991740485,0.08432565853849638,0.06503667103026345,0.04587448393448312,0.026771053054638116,0.007649508342034039,-0.011571683446184977,-0.030974147199430035,-0.05063490404143778,-0.07062186033346052,-0.09098978358687759,-0.11177703304633013,-0.13300325350157038,-0.1546681618111876,-0.17675146767348338,-0.19921387717707972,-0.22199906493680288,-0.24503640825355433,-0.2682442757792458,-0.29153361593866833,-0.31481160931537744,-0.33798516638951526,-0.3609640846622426,-0.38366371849875236,-0.4060070543867198,-0.42792612165229116,-0.4493627078648501,-0.47026836079028556,-0.4906037023671388,-0.5103370761431876,-0.5294425681252335,-0.5478974509742756,-0.5656790938459437,-0.5827613856652079,-0.5991107120320862,-0.6146815182516576,-0.6294114824361259,-0.6432163124208898,-0.6559841662185306,-0.6675696860463631,-0.6777876216384016,-0.6864060075049565,-0.6931388455057572,-0.6976382335010385,-0.6994858681293294,-0.6981838350691305,-0.6931445965518606,-0.6836800573847768,-0.6689895878917014,-0.648146875643306,-0.6200854219379153,-0.5835825370044176,-0.5372416170915812,-0.47947249270532666,-0.40846960178259906,-0.322187716076769,-0.2183149317393145,-0.094242540653795,0.05296849372325596,0.22662499692432903,0.4304432917165286,0.6685958549364841,0.9457632000967351,1.2671919837648602,1.6387596539702827
4.0,6.310400072237826,5.5822831727527955,4.942059807784972,4.380000187325095,3.8873911496712026,3.4564317251497414,3.0801377215320827,2.7522592987570533,2.4672047957728864,2.219973116366873,2.006092981378515,1.8215685612340167,1.6628305719832497,1.5266924882025705,1.4103112538982714,1.3111521500061372,1.226957097403556,1.1557163821403265,1.0956432219070393,1.045150919587968,1.002832384506064,0.9674416977736655,0.9378775444989742,0.9131683013409884,0.89245859709672,0.8749972056906472,0.8601261101659929,0.8472706321551868,0.8359305126761001,0.8256718499652038,0.8161198156860792,0.8069520773529462,0.7978928702681287,0.7887076595135909,0.7791983582047521,0.7691990548641172,0.7585722215762587,0.7472053718788914,0.7350081418277625,0.7219097698584704,0.7078569513444535,0.6928120430697646,0.6767515923119163,0.6596651617723808,0.6415544182845139,0.6224324490523259,0.6023232529797298,0.581261382637706,0.5592916363192444,0.5364687753298369,0.5128571748421678,0.48853033803032986,0.46357020070182386,0.4380661563170065,0.41211374197438744,0.38581294223670426,0.3592660903817446,0.3325753747146152,0.30583999155076214,0.2791530257148125,0.252598164050049,0.22624642146318052,0.20015302380431876,0.17435468857639336,0.1488674973329509,0.12368557282676562,0.09878074033222362,0.07410330823690003,0.04958403809383327,0.02513729435275991,0.0006652744407134037,-0.0239368730625813,-0.04877531858197415,-0.073951553283095,-0.09955650680207384,-0.1256651719281905,-0.15233209697782257,-0.1795880425793328,-0.20743800629009002,-0.2358607077119288,-0.26480951034569244,-0.2942146500829068,-0.3239865471660579,-0.35401992428094786,-0.3841984127235065,-0.41439933269757034,-0.44449835287128536,-0.4743737748242296,-0.5039102390229431,-0.5330017022696865,-0.5615535880220079,-0.5894840632207945,-0.6167244185982383,-0.6432185812523414,-0.6689217917662376,-0.6937984948956739,-0.7178195160060028,-0.7409585750393433,-0.7631882060386204,-0.784475136580312,-0.8047751740831757,-0.8240276353304523,-0.8421493435942295,-0.8590282011848558,-0.8745163330857508,-0.8884227805879732,-0.9005057100494582,-0.910464086180923,-0.9179287464754111,-0.9224527983157031,-0.9235012436251395,-0.920439731017666,-0.9125223039563934,-0.8988780104316447,-0.8784962296192589,-0.8502105145438463,-0.812680785202474,-0.7643736332648814,-0.703540503543536,-0.6281934792116317,-0.5360783687792718,-0.42464477325006555,-0.2910127121892856,-0.13193549194397747,0.05624176942455961,0.2776283249095286,0.5368394399715726,0.8390538379758254,1.1900780133782973,1.5964178027647904
