,-0.34500000000000003,-0.34,-0.335,-0.33,-0.325,-0.32,-0.315,-0.31,-0.305,-0.3,-0.295,-0.29,-0.28500000000000003,-0.28,-0.275,-0.27,-0.265,-0.26,-0.255,-0.25,-0.245,-0.24,-0.23500000000000001,-0.23,-0.225,-0.22,-0.215,-0.21,-0.20500000000000002,-0.2,-0.195,-0.19,-0.185,-0.18,-0.17500000000000002,-0.17,-0.165,-0.16,-0.155,-0.15,-0.145,-0.14,-0.135,-0.13,-0.125,-0.12,-0.115,-0.11,-0.105,-0.1,-0.095,-0.09,-0.085,-0.08,-0.075,-0.07,-0.065,-0.06,-0.055,-0.05,-0.045,-0.04,-0.035,-0.03,-0.025,-0.02,-0.015,-0.01,-0.005,0.0,0.005,0.01,0.015,0.02,0.025,0.03,0.035,0.04,0.045,0.05,0.055,0.06,0.065,0.07,0.075,0.08,0.085,0.09,0.095,0.1,0.105,0.11,0.115,0.12,0.125,0.13,0.135,0.14,0.145,0.15,0.155,0.16,0.165,0.17,0.17500000000000002,0.18,0.185,0.19,0.195,0.2,0.20500000000000002,0.21,0.215,0.22,0.225,0.23,0.23500000000000001,0.24,0.245,0.25,0.255,0.26,0.265,0.27,0.275,0.28,0.28500000000000003,0.29,0.295,0.3
9.0,-1.0309378467936767,-0.907953379495666,-0.7988293151029211,-0.7020926714812958,-0.6164222631196026,-0.5406332577313151,-0.47366306063213415,-0.414559228217513,-0.3624674621482882,-0.31662196849811153,-0.27633731746755075,-0.24099765534356266,-0.2100531049914025,-0.18300994027686102,-0.1594265657597589,-0.13890747867867503,-0.1210988037696552,-0.10568401588807319,-0.09238002556367064,-0.08093386367386302,-0.07111954502829576,-0.0627353545302185,-0.05560139925955809,-0.04955732948269542,-0.04446042963536456,-0.04018372396410541,-0.03661455173835293,-0.03365294984041611,-0.03121049803075948,-0.029209040042871948,-0.02757969651111125,-0.026262039126379477,-0.025202919624973674,-0.024356023018867745,-0.023681011557499687,-0.023142908856385702,-0.02271155402149816,-0.022361024880865443,-0.022069239885752268,-0.0218174529587003,-0.021589893840712193,-0.021373402711134304,-0.021157102680945172,-0.020932094778544297,-0.020691223453411567,-0.020428769651729795,-0.020140295962946198,-0.0198224197683885,-0.0194726490022461,-0.019089232175588222,-0.01867102977579549,-0.01821740615747558,-0.01772814099984288,-0.017203359207591973,-0.016643477837199327,-0.016049168254639312,-0.01542133131768253,-0.014761083247570639,-0.01406974926796778,-0.0133488625160183,-0.012600165099605931,-0.011825609986431118,-0.011027359414718774,-0.010207781006670302,-0.009369438313058254,-0.00851507550890318,-0.007647597657843619,-0.006770043937493142,-0.005885556722475371,-0.004997346077246334,-0.004108650626307053,-0.0032226955959515635,-0.002342649419951215,-0.0014715792278181539,-0.0006124064269528162,0.00023213619211048808,0.0010595457204587433,0.0018675869227777753,0.0026543259704681077,0.0034181586027983712,0.004157831350831032,0.004872455260183983,0.005561509056661862,0.0062248316778124035,0.0068626020011350874,0.007475303372700637,0.008063673506093494,0.008628636490229269,0.009171217243071794,0.009692437392338604,0.010193192339450263,0.010674109439662516,0.011135387435260213,0.011576617163896685,0.011996583600023314,0.01239304513616446,0.012762521560688356,0.013099990960483865,0.013398659472386498,0.013649642257774985,0.013841642294124767,0.01396060035233404,0.01398931672491699,0.013907037617627793,0.013689004299862972,0.013305965333444192,0.012723636858964937,0.011902115380053147,0.010795226513948819,0.009349818100531593,0.007504968594219008,0.005191119306175551,0.00232910746763082,-0.0011708967573440532,-0.005410586345533375,-0.010504822375196454,-0.016583144032438213,-0.023791336669319207,-0.03229329617624899,-0.042273083985719495,-0.05393714905244451,-0.06751688932786237,-0.08327143146084381,-0.10149083892724775,-0.12249943030610666,-0.14666015807688382,-0.17437826601462803,-0.2061067747144989,-0.2423515300042709,-0.2836774508396047
8.0,-2.27613059907344,-2.0057880863369064,-1.766034018875871,-1.5536112386553214,-1.3656004956083052,-1.199382617775882,-1.0526088590504514,-0.9231737037853236,-0.8091887816390226,-0.7089617247625029,-0.6209765000107836,-0.5438732571578839,-0.4764350227515024,-0.4175712263049718,-0.36630557788816986,-0.3217639738070375,-0.283164353895927,-0.24980723020121332,-0.22106710152343112,-0.19638512165556676,-0.1752621600769544,-0.15725276699618007,-0.14195983506363063,-0.12902952571141668,-0.11814699990372901,-0.10903238223136213,-0.10143737170642453,-0.09514187915311823,-0.08995129017517911,-0.08569380747911737,-0.08221817456939107,-0.07939155094624084,-0.07709761464627718,-0.07523484790550583,-0.0737149753950348,-0.07246154568289853,-0.07140865396263507,-0.07049976968696114,-0.0696866644328793,-0.06892845762735078,-0.06819072522254999,-0.0674447044056592,-0.06666655108526243,-0.06583677568261237,-0.06493946945064977,-0.06396195276249728,-0.0628942240117567,-0.06172856100914714,-0.060459160842022186,-0.059081835143864225,-0.057593754558951105,-0.05599324174711029,-0.05427961007899995,-0.05245304433795184,-0.05051451906598459,-0.04846574913772628,-0.0463091662859938,-0.044047914946659716,-0.041685860018709775,-0.03922759989065838,-0.03667847775199817,-0.03404458678702582,-0.031332762427339844,-0.02855056159027214,-0.025706224233644548,-0.022808618307976758,-0.01986716768870167,-0.016891764482060978,-0.01389266733006167,-0.010880388039772981,-0.0078655685103044,-0.004858850429890538,-0.001870740497196266,0.001088526934253764,0.004009126860431422,0.006881777228635144,0.009697867150904926,0.012449575934141421,0.01512998030926127,0.017733146247103093,0.020254201874209343,0.02268938880066429,0.025036086692672654,0.02729280910200771,0.029459165548061605,0.03153578799686585,0.03352421676473938,0.03542674500743459,0.037246218833800526,0.038985792150327825,0.040648635638596886,0.042237599953992344,0.04375483400899327,0.045201358366142586,0.0465765955411257,0.04787785295162905,0.0490997842049552,0.050233750874113525,0.05126721039768256,0.05218300053165592,0.05295858999167535,0.05356526800125039,0.05396726815592956,0.05412081904790966,0.053973113056400734,0.05346118578432879,0.0525106914484752,0.05103456419453778,0.048931544430899976,0.046084570088396504,0.04235899044914504,0.037600610390825295,0.03163349545093297,0.02425758212132223,0.015245978527673287,0.004342097405015011,-0.00874388974420981,-0.02433844701840826,-0.04280895695364961,-0.06456823767257447,-0.09007962578584738,-0.11986266231610898,-0.154500103848477,-0.19464157635707124,-0.2410182893363526,-0.2944451052612749,-0.35583327580434343,-0.4262014814430586,-0.5066872322968266,-0.5985609094946085
7.0,-3.7797332386016933,-3.3354737317222316,-2.9417444632035767,-2.5931554521439466,-2.2848718919049134,-2.012557526123601,-1.7723234981049245,-1.560683235167744,-1.3745103742548963,-1.2110026666964586,-1.067649302771315,-0.9421993112382552,-0.8326373483932912,-0.7371577927810904,-0.654144171448479,-0.5821495240663808,-0.5198792613171008,-0.46617556473370314,-0.4200034680570752,-0.3804382382709264,-0.3466544160656895,-0.31791544176883235,-0.29356490523514367,-0.2730182451764449,-0.2557555999428587,-0.24131509873416235,-0.2292872395833001,-0.21930934587510365,-0.21106095422237559,-0.20425942138746223,-0.19865610920317067,-0.19403284254821074,-0.19019874993287544,-0.18698735005850153,-0.1842539751634149,-0.18187337339603005,-0.17973755893373777,-0.17775385347226802,-0.17584308998348774,-0.1739380031967528,-0.1719817611448491,-0.16992662745357734,-0.16773278181676687,-0.1653672309912082,-0.16280286112053943,-0.1600175970598059,-0.15699366355710254,-0.1537169529883471,-0.15017649820505596,-0.14636403406735354,-0.14227365540674697,-0.1379015591411985,-0.13324586535986072,-0.12830650837303637,-0.12308518684373837,-0.11758536082302129,-0.11181228222721984,-0.10577304465864756,-0.09947663862097045,-0.09293399941203262,-0.0861580361395724,-0.07916363410332394,-0.07196762210006824,-0.06458870393466754,-0.057047350692037924,-0.049365656126887814,-0.041567157147923695,-0.03367662296299301,-0.025719816659034223,-0.017723233319017595,-0.00971381791039505,-0.0017186671103814888,0.006235282034580791,0.014121571607056183,0.021914547771245907,0.02958968337951262,0.037123893998106894,0.0444958389092065,0.051686199735385685,0.05867792798525784,0.06545645292938929,0.07200984227272045,0.078328906071512,0.08440723807869688,0.09024118640745371,0.09582974907181097,0.10117438758822317,0.1062787564690808,0.11114834495857195,0.11579003001133259,0.12021154045412175,0.12442083344704713,0.12842538559105776,0.1322314008676102,0.13584293851691598,0.1392609596391594,0.14248231780619847,0.14549861992607305,0.14829507656561702,0.15084922163252656,0.15312955738585288,0.15509410385328692,0.1566888378942224,0.1578460124343053,0.15848234120153393,0.15849703280147764,0.15776965067365722,0.15615778398716884,0.1534944923744206,0.1495855171714311,0.14420620261910244,0.13709810773747222,0.1279652644725502,0.11647003885934737,0.10222853793163722,0.08480551105992618,0.06370870258422201,0.03838251291756478,0.008201051236028434,-0.0275397784944289,-0.0696309018080683,-0.11895983852741665,-0.1765215296354654,-0.24343038779602466,-0.32093380495166457,-0.41042726130172014,-0.5134708416298963,-0.6318082178554505,-0.767387225474522,-0.9223832880561531
6.0,-5.542999816218071,-4.905611830119597,-4.341268047775884,-3.842150938940904,-3.4012480050178056,-3.012269614124307,-2.669575032591638,-2.368106742159398,-2.1033299720920695,-1.8711797962855599,-1.668013977472583,-1.490567569545874,-1.335917212285949,-1.2014440349462348,-1.0848036410461646,-0.9838977780802907,-0.896849400112842,-0.821980094028504,-0.7577899343020817,-0.7029392239617209,-0.6562324137178166,-0.616603274310819,-0.583102046433396,-0.5548834703984085,-0.531196301999671,-0.5113736655439425,-0.49482467960234544,-0.48102652179619554,-0.4695175980452291,-0.4598911569484585,-0.4517896286720884,-0.4448994754172304,-0.4389464745000282,-0.43369149492502856,-0.42892662795483716,-0.4244716773964399,-0.42017099269818914,-0.41589054806021863,-0.4115153437100787,-0.40694703677148425,-0.40210178744383995,-0.396908372835,-0.3913064646962283,-0.3852451045280958,-0.3786815473861651,-0.3715798246653037,-0.3639101046664166,-0.35564776205703197,-0.3467727986536886,-0.33726937959674075,-0.327125526028091,-0.3163329302713578,-0.30488688381978335,-0.2927863068703971,-0.28003384237382534,-0.2666359997627197,-0.25260332058729773,-0.23795054140061467,-0.22269673155530967,-0.20686538741824023,-0.19048446827952148,-0.17358636617065315,-0.15620780362710462,-0.1383896633156496,-0.12017675176271325,-0.101617505416705,-0.08276364593275787,-0.063669791348957,-0.0443930275801776,-0.024992442543549487,-0.005528621337028028,0.013936896586045577,0.033342204868993974,0.052625658293834476,0.0717265409334118,0.09058576755052172,0.10914660514760044,0.12735539818987007,0.14516227650068458,0.1625218217551634,0.17939366759145514,0.19574300980529102,0.2115410026488007,0.22676502344299365,0.241398788233667,0.2554323079762284,0.2688616750106121,0.2816886767065938,0.2939202335518516,0.30556766313763717,0.31664577359532586,0.3271717921529955,0.3371641361338078,0.34664103444977457,0.3556190082700681,0.36411120902283756,0.37212568556785186,0.379663389496983,0.38671624042716246,0.3932649347466821,0.39927667072274176,0.4047027284983642,0.4094758910556777,0.41350769144597166,0.41668546220932967,0.41886916394167883,0.41988795602546247,0.41953648299761426,0.41757082661240474,0.4137040962543779,0.4076015881529429,0.3988754696155752,0.3870789237466852,0.3716996863346367,0.35215288717995463,0.3277731204572092,0.2978056392308872,0.26139655971633147,0.21758201036152514,0.16527592532224844,0.10325660519220037,0.030151613023690516,-0.055578985648253365,-0.15566142192619736,-0.2720290245376873,-0.40684568296546786,-0.5625315538572977,-0.7417923583761876,-0.9476514347302327,-1.1834859551427144
5.0,-7.383782427306869,-6.572493245175792,-5.855297450337275,-5.222068498766021,-4.663722141087419,-4.172110130257352,-3.7399246771256003,-3.360613252199073,-3.028300562961249,-2.737720116605942,-2.484152816016831,-2.2633691136479683,-2.0715815682578977,-1.9053979837408406,-1.7617820403831956,-1.6380167585825802,-1.5316722206734994,-1.4405763929482873,-1.3627888980220177,-1.2965776108164846,-1.2403975356991168,-1.1928718680169368,-1.1527749932887446,-1.1190170923077858,-1.0906304289890159,-1.0667567882342155,-1.0466364413496763,-1.029597823863412,-1.015048482071336,-1.0024666940936982,-0.9913939879411373,-0.981428278785188,-0.9722176624054839,-0.9634547729516214,-0.9548716585629791,-0.9462351227793988,-0.937342524807832,-0.9280179579622541,-0.9181088336362109,-0.9074828115806355,-0.8960250791902524,-0.8836359548316892,-0.8702288048772857,-0.8557282540418782,-0.8400687400554006,-0.8231932330373297,-0.8050523647731183,-0.7856037255712778,-0.7648114184681276,-0.742645842887292,-0.7190836610099893,-0.6941079278463818,-0.6677083455361554,-0.6398816014682538,-0.6106317497245684,-0.5799705929039263,-0.5479180214470247,-0.51450228545702,-0.47976015766895586,-0.44373699242324705,-0.4064866570102268,-0.36807135516190925,-0.3285613532708709,-0.28803463728137757,-0.24657652479916692,-0.2042792596604528,-0.16124160737460613,-0.11756846003842725,-0.07337044514695634,-0.028763518880708716,0.01613149282937343,0.06118943853034864,0.10628153221984604,0.1512762167081121,0.19604023967942652,0.2404399505499697,0.2843428090493916,0.3276190738538247,0.37014361301877585,0.41179776803307533,0.452471186689813,0.4920635409023575,0.5304860462180798,0.5676627129352525,0.6035312695541393,0.6380437181367355,0.6711664937971591,0.7028802189861096,0.7331790527788371,0.7620696469579542,0.7895697273332871,0.8157063237339486,0.84051367515967,0.8640308379459469,0.8862990238028203,0.90735869031829,0.9272464333763963,0.9459916197505862,0.9636129031269434,0.98011450648535,0.9954823373441997,1.0096799112330643,1.022644066870555,1.0342804498435783,1.0444587335716733,1.0530075426463554,1.0597090255132287,1.0642930320326514,1.066430825697978,1.065728278162851,1.0617184515320446,1.0538534945610536,1.0414957568900718,1.0239080111811063,1.0002426676292089,0.9695298403310062,0.930664145308242,0.882390012549422,0.8232854323214269,0.7517437404474094,0.6659534938755769,0.5638759414696324,0.4432199618161121,0.301414042653505,0.13557516564969774,-0.05752614135917611,-0.2815043130080994,-0.5404024014333118,-0.8387399802800246,-1.18156725327799
4.75,-7.790202258851423,-6.949842742234978,-6.207364951030286,-5.55221369274841,-4.974918685825287,-4.466986266298591,-4.020798509542146,-3.629524782484623,-3.287040328533294,-2.987855099673652,-2.7270497304825767,-2.5002150728910237,-2.30340330316767,-2.133078404972821,-1.9860756321274948,-1.8595632979668153,-1.7510091009949065,-1.6581497654919986,-1.5789636820215946,-1.5116465111652815,-1.4545891564088151,-1.4063579953131011,-1.3656771459286574,-1.331412384648047,-1.3025568126502094,-1.27821772905736,-1.257605072149829,-1.2400206175256585,-1.2248484804180748,-1.2115463337756864,-1.199637547119778,-1.188703980201808,-1.1783794629104989,-1.1683438660706997,-1.1583177183294993,-1.1480573184092577,-1.137350332115119,-1.1260117984624287,-1.1138805667866336,-1.100816113735064,-1.086695733285822,-1.0714120825788314,-1.054871071768659,-1.0369900749892764,-1.0176965101701683,-0.9969266129395038,-0.9746246499120019,-0.9507423006097042,-0.9252383374913151,-0.8980785273713678,-0.8692357300746636,-0.8386901526387334,-0.8064297227053672,-0.7724505267554278,-0.7367572698906315,-0.6993637065214244,-0.6602930022885545,-0.6195779897238225,-0.57726129551898,-0.533395327795894,-0.4880421280917133,-0.44127310466099345,-0.3931686758915873,-0.3438178627979056,-0.2933178681365618,-0.24177367929060978,-0.18929771994862676,-0.13600956019028132,-0.08203567425329794,-0.027509213973523572,0.0274302542898468,0.08263711565744103,0.13796024850402944,0.1932438106718024,0.24832832537559568,0.30305209614743234,0.3572529517641456,0.410770284941151,0.46344732304073233,0.5151335309959109,0.565687042303864,0.6149769967542511,0.6628856694179248,0.7093102890561909,0.7541644598155344,0.7973791252184412,0.8389030331492151,0.8787026857220468,0.916761773706277,0.9530801112178011,0.9876720965701651,1.0205647323850044,1.0517952418673246,1.081408319509137,1.1094530537621807,1.1359795533872443,1.1610353374808824,1.184661428841963,1.2068883118397054,1.2277316312958675,1.2471877092211798,1.265228857145928,1.2817984662925141,1.2968058538218372,1.3101208318006172,1.3215679596866892,1.3309204241592738,1.3378934954390616,1.3421374820671303,1.3432301274334577,1.3406683398004589,1.3338591772820223,1.322109976750312,1.3046175093741113,1.2804560283996125,1.248564066960057,1.207729819916267,1.1565749211141565,1.0935364745289462,1.0168469388092944,0.9245119053496182,0.814285211929473,0.6836412875891256,0.5297442146445519,0.34941337714781184,0.13908490297035314,-0.10523089703474398,-0.38799763838414947,-0.7142058462773093,-1.0894326085731336
4.5,-8.139963118994274,-7.281988002539947,-6.524458084940306,-5.856514274312758,-5.268414781553474,-4.751421311265403,-4.297696696885396,-3.9002135636828825,-3.5526708250240517,-3.2494203155774812,-2.9854009607192893,-2.7560769691945097,-2.5573868213791684,-2.3856932106168642,-2.237740785154756,-2.1106170547352576,-2.00171775795593,-1.9087156049713485,-1.8295321486104967,-1.762312665419131,-1.7054034874824993,-1.6573316400217664,-1.616786561081085,-1.5826035250833002,-1.55374884435912,-1.5293063184280982,-1.508465277463074,-1.4905094122783566,-1.47480693479082,-1.4608014772103957,-1.4480039362254047,-1.435984995468914,-1.4243683568506071,-1.4128245865806832,-1.4010655316965313,-1.3888392570096073,-1.375925492553705,-1.3621315176089297,-1.347288503067034,-1.3312482623207558,-1.3138804047594448,-1.295069873968231,-1.2747148595150861,-1.252725058119637,-1.2290203333022873,-1.203529588212163,-1.1761901071899814,-1.1469470783561633,-1.1157534281480963,-1.0825698819847602,-1.0473652192842167,-1.0101166762856266,-0.970810445337257,-0.9294422158756532,-0.8860177013415651,-0.8405531000857778,-0.7930754462901177,-0.7436228133591456,-0.6922443550491124,-0.6390001753632788,-0.5839610490417115,-0.5272080198977918,-0.4688319245545287,-0.4089328983810461,-0.34761991857912733,-0.2850104362365684,-0.22123013240555167,-0.15641281082825031,-0.09070041113242411,-0.024243095509035584,0.04280066781264935,0.11026412336047287,0.17797246075080864,0.24574336963866728,0.31338801057932386,0.38071246218874677,0.4475196652276807,0.5136118345866763,0.5787932643925515,0.6428734058056733,0.7056700800667244,0.7670126492351628,0.8267449959143462,0.884728154295658,0.9408424683918497,0.9949891831347202,1.047091403972722,1.0970943958403439,1.1449652173595197,1.1906917096632696,1.234280875094548,1.2757566916577403,1.3151574149060394,1.3525324206455736,1.3879386411471586,1.421436639732221,1.4530863939982055,1.4829427481034543,1.5110506860716981,1.537440329934327,1.562121733280648,1.58507945630069,1.6062669062000055,1.6256004219433464,1.6429530682613347,1.6581480967368236,1.6709520132144178,1.681067193887145,1.6881239652925046,1.69167208198337,1.691171484303652,1.6859822463104024,1.6753535910084452,1.658411842139003,1.6341471630621527,1.6013989253792715,1.5588395217113202,1.5049564166808977,1.438032269536734,1.3561227080422213,1.2570317615745807,1.138284369267467,0.9970958306917055,0.8303376340238628,0.6344995095346349,0.4056468553890227,0.1393737017742751,-0.16925039585203194,-0.5257389088383206,-0.936254211655978
4.25,-8.405981705147497,-7.546149713707564,-6.78761266283982,-6.119385874734689,-5.531614711703696,-5.015459481403923,-4.562991922506626,-4.167102891970899,-3.8214179459482693,-3.5202231789958205,-3.258398643275541,-3.0313559248902493,-2.834986515631954,-2.665611252880808,-2.519937575023505,-2.395019999694796,-2.288225100339787,-2.197199888735213,-2.1198433574281808,-2.0542810533181637,-1.9988421238778074,-1.9520386851366993,-1.912547287083953,-1.8791920934737618,-1.8509298504225171,-1.826836112398496,-1.8060930708550131,-1.7879781769797205,-1.7718541051799548,-1.7571594642711261,-1.7434004650568227,-1.7301432789865316,-1.7170071196451886,-1.7036579562669658,-1.6898028151254039,-1.6751846227921305,-1.6595775820874223,-1.642783008615396,-1.624625651932945,-1.6049504525188496,-1.583619728772348,-1.5605107782800332,-1.5355138789959994,-1.5085306813276986,-1.4794729626255645,-1.4482617561235003,-1.4148267915310129,-1.379106254304844,-1.3410468154870756,-1.3006038912371878,-1.2577420847995526,-1.2124357553728586,-1.1646696497553606,-1.1144395384446497,-1.0617527881733864,-1.0066288171478064,-0.9490993850169858,-0.8892086858718855,-0.8270132320746484,-0.7625815356611199,-0.6959936203844563,-0.6273404168223777,-0.5567231074964383,-0.48425250595313685,-0.4100485476916873,-0.33423996675126233,-0.2569642085580597,-0.178367598614372,-0.09860574710029368,-0.017844125734441718,0.06374128976877813,0.14596345323112558,0.22862392112425312,0.31151293222878707,0.39441004474299035,0.47708544206101067,0.5593019656407563,0.6408178653290975,0.7213901899863018,0.8007786777723709,0.8787499524183815,0.9550818158397618,1.0295673891488164,1.1020189029887604,1.172270936932307,1.2401829648138616,1.3056411018482024,1.3685589996887728,1.4288778744807615,1.4865656885197467,1.5416155312468973,1.5940432622524554,1.6438844883515884,1.691190949780264,1.7360263895618147,1.7784619700598086,1.8185713308913876,1.8564252465810114,1.8920860792249528,1.9256019113119436,1.957000456019557,1.9862827317596725,2.013416489684289,2.0383293750159908,2.0609017865042745,2.080959389221732,2.0982652148018417,2.1125112851510153,2.123309666001603,2.130182874594084,2.1325535123173722,2.1297330198034956,2.1209094177802967,2.1051338875691954,2.081306025175877,2.048157592282905,2.004234561190742,1.947877219606994,1.8771981517966196,1.7900576405309039,1.6840364759657405,1.5564055441595883,1.4040920335376086,1.223641653786899,1.0111766600014107,0.7623487942873908,0.4722872421898501,0.13553993787445506,-0.2539912143879519,-0.7031231747723723
4.0,-8.554217449251155,-7.713710133584755,-6.9730112818269845,-6.321254666770983,-5.7486916499155996,-5.246577395319036,-4.8070685447673895,-4.423131976458535,-4.088461348791952,-3.7974038070806273,-3.544894180272877,-3.326393258956159,-3.1378367929864908,-2.9755854895570337,-2.8363827687289813,-2.7173156805831695,-2.6157802719728807,-2.5294503070424526,-2.4562491032647813,-2.394324357571122,-2.3420254031282184,-2.2978827537702955,-2.2605897093451404,-2.2289856479015953,-2.2020410770037415,-2.178843918302391,-2.1585873736148073,-2.1405585686820814,-2.124128522729677,-2.1087428564097763,-2.09391345111419,-2.079210796865823,-2.0642570660795627,-2.0487198254251098,-2.0323063464103086,-2.014758471062578,-1.9958480276655735,-1.9753727271998685,-1.9531525665553318,-1.9290266920507548,-1.9028507185447694,-1.8744944890235757,-1.8438402607282427,-1.8107812937592627,-1.7752208828370328,-1.737071646263189,-1.6962553089005752,-1.652702685532219,-1.6063539761905758,-1.557159270281474,-1.5050792068802963,-1.4500857237789688,-1.3921628232958767,-1.3313072811718172,-1.267529228492812,-1.2008525450096528,-1.131315016787802,-1.0589682304824635,-0.9838772015214801,-0.9061197602677709,-0.8257857489590066,-0.7429761085915345,-0.6578019555064785,-0.570383761937471,-0.48085075377382225,-0.38934062917211065,-0.2959996725915488,-0.2009832987537763,-0.10445700754726062,-0.00659767094195729,0.09240498795035279,0.19234691687279337,0.29300848877247176,0.39415373475853954,0.49553029051522657,0.5968702473613945,0.6978920329537956,0.79830335662934,0.8978051583399846,0.9960964046734446,1.0928794956452492,1.1878659908379916,1.2807823346447194,1.3713752676528657,1.459416639411394,1.5447073922688475,1.6270805460782185,1.7064030837558732,1.7825766977119173,1.8555374112405119,1.925254130331382,1.9917262085559528,2.054980124891486,2.1150653800229833,2.172049716269953,2.2260137551896406,2.277045169669421,2.3252323847161307,2.370658001275686,2.4133918661802625,2.453483885690673,2.490956584165019,2.5257974028632475,2.557950723541637,2.587309582193683,2.6137070259710242,2.636907042859633,2.6565949930458146,2.6723674388430823,2.683721286500827,2.6900420972912684,2.6905914512283857,2.6844932102982852,2.6707185175388304,2.648069346185025,2.615160401602111,2.5703991486860787,2.5119637076204526,2.4377784019737874,2.345486477708846,2.2324199390384365,2.0955658441137075,1.9315288470666019,1.7364893407304862,1.5061569441088523,1.2357183809026537,0.9197797924293809,0.552301750285551,0.12652744761680879,-0.36509796889959034
