,-0.34500000000000003,-0.34,-0.335,-0.33,-0.325,-0.32,-0.315,-0.31,-0.305,-0.3,-0.295,-0.29,-0.28500000000000003,-0.28,-0.275,-0.27,-0.265,-0.26,-0.255,-0.25,-0.245,-0.24,-0.23500000000000001,-0.23,-0.225,-0.22,-0.215,-0.21,-0.20500000000000002,-0.2,-0.195,-0.19,-0.185,-0.18,-0.17500000000000002,-0.17,-0.165,-0.16,-0.155,-0.15,-0.145,-0.14,-0.135,-0.13,-0.125,-0.12,-0.115,-0.11,-0.105,-0.1,-0.095,-0.09,-0.085,-0.08,-0.075,-0.07,-0.065,-0.06,-0.055,-0.05,-0.045,-0.04,-0.035,-0.03,-0.025,-0.02,-0.015,-0.01,-0.005,0.0,0.005,0.01,0.015,0.02,0.025,0.03,0.035,0.04,0.045,0.05,0.055,0.06,0.065,0.07,0.075,0.08,0.085,0.09,0.095,0.1,0.105,0.11,0.115,0.12,0.125,0.13,0.135,0.14,0.145,0.15,0.155,0.16,0.165,0.17,0.17500000000000002,0.18,0.185,0.19,0.195,0.2,0.20500000000000002,0.21,0.215,0.22,0.225,0.23,0.23500000000000001,0.24,0.245,0.25,0.255,0.26,0.265,0.27,0.275,0.28,0.28500000000000003,0.29,0.295,0.3
9.0,0.84921807025421,0.7443974020152382,0.6516152317253727,0.5695698906456528,0.49709575006090745,0.4331490562908584,0.37679564310110436,0.3271991539922965,0.28361143449455994,0.24536277414972574,0.211854566189686,0.1825513252260862,0.1569743874310916,0.13469598521669468,0.11533407102524507,0.09854736496981786,0.08403139581196228,0.07151438717005476,0.06075411275173792,0.0515347247705904,0.04366403438712041,0.036971072982737496,0.0313038946371762,0.026527608840751782,0.022522616502897108,0.019183027150006637,0.016415265156069836,0.014136761814086185,0.012274829959551425,0.010765650185078357,0.009553331131598952,0.008589087871769152,0.007830487672322306,0.007240776452817954,0.006788268114149787,0.006445791507275089,0.006190190424717912,0.006001869963483841,0.005864384864821659,0.005764065786067363,0.005689680050934953,0.005632123080090423,0.005584138468307742,0.005540063920022931,0.005495601019561036,0.0054476071739699705,0.005393908024707628,0.00533312928647689,0.0052645465650655865,0.0051879526532161435,0.0051035408298076845,0.005011803730006648,0.00491344662751203,0.004809314083637162,0.004700328813108001,0.004587441425158545,0.0044715897161466955,0.004353665848874755,0.004234490696937598,0.004114793352279378,0.00399519562495243,0.003876200851003375,0.003758186603128877,0.0036414012080427938,0.0035259647957985862,0.0034118747895064416,0.003299015955036566,0.003187174968246609,0.0030760592197509595,0.002965318943871864,0.0028545714037875314,0.002743425947116407,0.0026315078714205242,0.002518479783198302,0.0024040586856273194,0.0022880274984373727,0.002170240370624299,0.0020506212828266257,0.0019291560941496755,0.0018058791296269305,0.0016808557148877412,0.0015541614931251502,0.001425862535782585,0.0012959972610531167,0.0011645633154273582,0.001031512518807176,0.0008967551348959546,0.000760178817607482,0.0006216796317843887,0.00048121128101286104,0.0003388508061732409,0.0001948847410488952,4.990891652312257e-05,-9.504476940946915e-05,-0.00023836903243079632,-0.00037771854402990357,-0.0005098286195277524,-0.0006303130624303321,-0.0007334408716843654,-0.0008118904778342539,-0.0008564800561998709,-0.0008558720629991967,-0.0007962496910352002,-0.000660962373615348,-0.0004301373797375163,-8.025347651141601e-05,0.0004163273750918961,0.0010918754018121035,0.0019838609715066013,0.0031355814222706613,0.004596854713327048,0.00642478562457427,0.008684618665142807,0.01145068156972684,0.014807436057822088,0.01885064688053717,0.023688683806426525,0.029443969814906268,0.036254602781582435,0.0442761553949822,0.05368369438178888,0.06467401840086495,0.07746818817759049,0.09231428057955782,0.10949054571847228,0.12930893842303703,0.1521189277409576,0.17831186215698835,0.20832586855021873,0.24265119207029784
8.0,1.862764012414118,1.6321921776634554,1.4282012562798627,1.2479129216471847,1.0887494620019424,0.9484028362267054,0.8248068747070647,0.7161122706775132,0.6206641720555126,0.5369822196607856,0.4637421361740053,0.3997600040102043,0.3439774364078403,0.29544869975779875,0.25332897129419507,0.21686405992454638,0.18538078182996287,0.15827864096399935,0.13502243543825898,0.11513537521182116,0.09819308014130002,0.08381817063082053,0.07167539436159132,0.061467303506788085,0.05293033356952037,0.04583131427500575,0.0399643577744655,0.03514797883161691,0.03122262689254285,0.02804838596063064,0.0255029179684243,0.023479623666105454,0.021885986029644755,0.020642052168057035,0.019679080818946204,0.01893831126832879,0.018369841741844084,0.017931630665458442,0.017588566181956367,0.017311640440581755,0.01707719199522728,0.01686622029532714,0.016663764199492448,0.01645833930476215,0.01624142969151876,0.016007029970381836,0.01575123431368297,0.015471869486809453,0.015168168726532372,0.014840484615419314,0.014490037854457682,0.014118699289554115,0.013728802770017978,0.013322985296113643,0.012904051240639092,0.012474857111030246,0.012038213442615131,0.011596800430694998,0.011153095348504394,0.010709309188293048,0.010267332523270056,0.009828690880127056,0.00939451048388662,0.00896549682916259,0.008541928059045745,0.008123665259901713,0.007710180838842007,0.007300605411103334,0.006893791595246057,0.006488392126428266,0.006082947820019058,0.00567598001878622,0.0052660812616949215,0.00485199798214353,0.004432699311330168,0.004007427278430953,0.0035757251221468778,0.0031374421728926905,0.0026927155689904225,0.0022419312997286056,0.0017856683885142388,0.0013246311183010562,0.0008595766189287701,0.0003912442381235337,-7.970573012983095e-05,-0.0005527360142849602,-0.0010274531888541105,-0.0015035960226867928,-0.001980990362369539,-0.0024594616534159286,-0.0029387047253379706,-0.003418105419960682,-0.0038965204189054248,-0.004372000713274815,-0.00484147505316912,-0.005300380483134859,-0.0057422466661876115,-0.0061582309695467075,-0.006536603502098615,-0.006862180354261227,-0.007115701927858709,-0.007273152692675922,-0.007305017613390419,-0.007175469020239689,-0.006841477493964021,-0.00625183793218298,-0.0053461018422353845,-0.00405340480489258,-0.0022911758965733497,3.628336520478115e-05,0.003039369458406327,0.006844911089160632,0.01159809275918633,0.017464586078062894,0.024632916578298136,0.033317098783982146,0.04375956287879035,0.05623442141518353,0.07105110424049599,0.088558416274509,0.10914906565722049,0.1332647068559254,0.16140158944381255,0.19411682784857476,0.23203541001066696,0.27585812976303714,0.3263702105273296,0.3844511012971452,0.4510854212076083,0.5273750292521981
7.0,3.0604194653005834,2.681022074106295,2.345584498700191,2.0493356426732134,1.7880034907184381,1.5577625767346035,1.3551885987062633,1.1772165246420627,1.0211037522603874,0.8843966425588405,0.7649007978793634,0.6606541330438631,0.5699029145134773,0.4910801363535029,0.42278625299604755,0.36377181650459534,0.31292206110538245,0.26924275089118055,0.23184798724992106,0.19994883557887988,0.1728434154781553,0.14990788344539396,0.13058841705117175,0.11439394902913591,0.10088978264639081,0.08969170668342485,0.08046084180864455,0.07289891086742273,0.06674408362476925,0.061767120315266766,0.057768014210978436,0.054572887520578206,0.05203121076976913,0.050013292376576146,0.04840800542424972,0.047120727821948094,0.04607147684853885,0.04519321928776776,0.04443033917004868,0.043737254445133544,0.04307714522614958,0.04242083454080614,0.04174575030204153,0.04103500599241272,0.04027656393088819,0.03946249932192103,0.03858833049159216,0.03765243282188635,0.03665552174089015,0.03560019504156742,0.034490535979387005,0.03333176618889411,0.03212994267516933,0.030891691336137228,0.02962396951739521,0.028333850358322366,0.027028322683968042,0.02571410144882691,0.024397446782167265,0.02308399086704327,0.021778576311817233,0.02048511160340638,0.01920645108470609,0.017944309063246067,0.016699217029966462,0.015470531993962311,0.014256501062654081,0.013054383971883965,0.011860630088769142,0.010671102105384023,0.00948133371152693,0.008286805250939722,0.007083218491999332,0.005866753027767402,0.00463428456379944,0.0033835526746628375,0.0021132664460239425,0.0008231431243714837,-0.00048612034535011617,-0.0018129374660844633,-0.0031549745020669206,-0.00450933219939742,-0.005872750318189901,-0.007241818555442592,-0.008613176181320625,-0.009983682773238911,-0.011350545309852578,-0.012711384530135206,-0.014064233053630915,-0.015407451244385584,-0.016739556754743035,-0.018058960044221806,-0.019363610711344847,-0.020650541585958138,-0.021915324401660996,-0.023151429819819214,-0.024349496024541395,-0.02549650612635901,-0.02657487413014792,-0.027561437511238296,-0.028426353197417598,-0.029131891659631037,-0.029631121819392092,-0.029866477650273282,-0.02976819527756902,-0.02925260666830809,-0.028220274401178358,-0.026553949044455294,-0.024116327750505206,-0.02074759040186791,-0.01626268507328632,-0.010448333271767751,-0.0030597171477211305,0.006183187722967887,0.01759967993336886,0.03155285182822354,0.04845461305808385,0.06877128016276401,0.09302980957522777,0.12182473664620375,0.1558259235675905,0.19578718859565925,0.2425559652906486,0.29708401505740767,0.36043946316249276,0.43382024379570794,0.5185689672061926,0.6161896313419675,0.7283662931777144,0.8569837718550843
6.0,4.412217806442641,3.8664305570637225,3.3843391518093995,2.9590089988450927,2.5842293921705277,2.254439618242941,1.9646616274812914,1.710440023594856,1.4877880635513065,1.2931393033409222,1.1233042041822046,0.975431167253646,0.846971668225251,0.7356488629447995,0.6394295971194879,0.5564991654337064,0.48523897012273665,0.4242059448440614,0.3721147546229986,0.32782144959287507,0.2903088598411614,0.2586736414674533,0.23211450862663696,0.20992174047023582,0.19146779486550258,0.17619881235111734,0.16362700988702272,0.1533238844982634,0.14491398268199873,0.13806941405050566,0.13250481628381294,0.12797284159762512,0.12426007123571026,0.1211833252620238,0.11858632011652048,0.1163366421237697,0.11432301510077991,0.11245282432085446,0.11064987935075976,0.10885240032536103,0.1070111949564847,0.10508803201769013,0.10305417802547368,0.1008890948441632,0.09857927979827252,0.09611724377284503,0.0935006101207776,0.09073132464878597,0.08781496898840402,0.08476014999726544,0.08157797526362742,0.07828157510132883,0.07488566885872672,0.07140615534289907,0.06785971161961157,0.0642633871529057,0.060634183294666855,0.05698861304755809,0.05334224317756764,0.04970922640936237,0.04610184030284614,0.04253005522486575,0.03900115854369801,0.03551946563030839,0.03208614702164425,0.02869919727540804,0.02535356318942661,0.022041438664587076,0.018752719972958687,0.015475601957518847,0.012197282208198601,0.008904729755982999,0.005585467579393821,0.0022283160131877366,-0.001175953426901799,-0.004634096747786032,-0.008150040509654843,-0.011724707309831217,-0.015356027290309271,-0.019039124794140605,-0.022766657450397076,-0.02652927579921993,-0.030316163915195204,-0.03411561993677026,-0.03791563430432632,-0.041704425138092915,-0.04547089572643159,-0.04920497986480399,-0.052897853890044644,-0.05654199114638914,-0.060131047805342064,-0.06365956836224029,-0.06712251428818661,-0.07051460355667416,-0.07382947764354242,-0.07705869225944184,-0.08019054097348999,-0.083208716189489,-0.08609081171294974,-0.08880666827542427,-0.09131656089667217,-0.09356922354987773,-0.09549970291610066,-0.09702702950880848,-0.09805169042584794,-0.0984528840686778,-0.09808553355537697,-0.09677703042814301,-0.09432367701413114,-0.09048679012607863,-0.08498842283921704,-0.07750665979818905,-0.06767042511796717,-0.055053749622629766,-0.03916942266391743,-0.019461954074927235,0.004700242196804538,0.0340335330789685,0.06934874075136577,0.11156190753786177,0.1617063057788073,0.22094581432793348,0.29058987134703784,0.37211009171414844,0.467158889401162,0.577590272737325,0.7054829159660585,0.8531660264288803,1.0232482280630393,1.2186496641002122
5.0,5.723601275140027,5.024610275842861,4.408129829174868,3.865128197264312,3.387516910980594,2.9680537017338793,2.6002553222988354,2.278319339509835,1.9970539936557543,1.75181510880293,1.5384497975746854,1.3532456570369504,1.1928854639240853,1.0544063338734304,0.9351632960583629,0.8327964878726561,0.7452019769586968,0.6705051342084971,0.607037366360828,0.5533148045237795,0.5080193782061997,0.4699817851071657,0.4381662235365411,0.41165666959739156,0.38964455182212987,0.3714176606200681,0.35635017229049026,0.343893655604802,0.3335689665331074,0.32495893151923383,0.31770174156855546,0.31148497982240997,0.306040226264372,0.30113817936290843,0.2965842491566377,0.2922145802615148,0.2878924679589545,0.28350513645062847,0.27896085096028855,0.2741863392339354,0.2691244999706157,0.26373237820719453,0.2579793871266247,0.25184575889586824,0.24532120281918424,0.2384037586019332,0.23109880876601352,0.22341824325522452,0.21537973853546788,0.2070061231476643,0.19832480246459738,0.1893672012784151,0.18016819186211563,0.1707654722184202,0.16119886267425443,0.15150949682033854,0.1417388926718388,0.1319279015912258,0.12211555055807821,0.11233780923579673,0.10262633037083901,0.09300722959017804,0.08349998128725389,0.07411651563385391,0.06486060060481691,0.05572758461134697,0.0467045574897611,0.0377709621538429,0.028899656195711998,0.020058387047484416,0.011211607559381775,0.002322526746546316,-0.006644734135711872,-0.015723022966014355,-0.024940218500809408,-0.03431760161029018,-0.04386863963438259,-0.05359825245339067,-0.0635025900657169,-0.07356931006412992,-0.0837783081388892,-0.09410282530413383,-0.10451083392580074,-0.11496659544980758,-0.12543228017514707,-0.13586954472172152,-0.14624097588016127,-0.15651131998522771,-0.16664844066554707,-0.1766239550597959,-0.18641352127636424,-0.1959967573716881,-0.2053567939366303,-0.2144794519697868,-0.2233520716014965,-0.2319619968684492,-0.2402947409243268,-0.24833184797390118,-0.25604847015939924,-0.26341067307096466,-0.2703724785210966,-0.27687264878517226,-0.28283120775381576,-0.2881456896168402,-0.2926870975508393,-0.29629554686377446,-0.29877556185789444,-0.2998909859384753,-0.2993594591518445,-0.29684640820875074,-0.2919584852330104,-0.28423638839348087,-0.2731469744996957,-0.2580745824692485,-0.23831145754616045,-0.21304716376050692,-0.18135685442928207,-0.1421882596132491,-0.09434722144374064,-0.03648160945112977,0.03293659353334988,0.11563125255202067,0.21354434240834053,0.32886073830832174,0.46403592508522706,0.6218269592095567,0.805326853171664,1.0180030841092957,1.263740589902227,1.5468895932644955
4.75,5.986250532941995,5.260243265793179,4.620281681613051,4.0569286020509026,3.561732451780699,3.127125845468072,2.746334538364863,2.41329571987535,2.1225847561099727,1.869349291236631,1.6492504347770591,1.4584097207111881,1.2933617546468668,1.1510115856644916,1.028596638729141,0.9236524593329705,0.833982219485506,0.757628915072246,0.6928510407765316,0.6381003252372466,0.592001941067565,0.5533367044890838,0.521025099477356,0.49411292273146046,0.47175837741554005,0.45322046068667987,0.437848505806528,0.4250727559080474,0.4143958605210969,0.40538519827509845,0.39766594155173607,0.39091478841868366,0.38485429842125995,0.3792477748335159,0.3738946455823111,0.36862630053246903,0.363302347594157,0.3578072565866819,0.3520473617214037,0.3459481975786076,0.33945214566190884,0.3325163693091042,0.3251110173018219,0.31721767402200385,0.3088280361887712,0.2999427918271067,0.2905706780786659,0.2807276825749412,0.270436375288277,0.25972529832748137,0.24862841872854347,0.23718456501254792,0.22543682429814993,0.21343185093678585,0.20121905132509,0.18884961689468582,0.17637538958920373,0.16384755850059207,0.15131520842923862,0.13882376289208764,0.12641338018603676,0.11411738745131572,0.10196084885693324,0.08995937531451403,0.07811828289011657,0.06643219780880827,0.05488518521336516,0.04345144824919345,0.032096603800610524,0.020779496603559267,0.009454466731561695,-0.0019260567167762588,-0.013408796501892084,-0.025036883249342168,-0.03684731088844728,-0.04886876183007871,-0.06111994231486051,-0.07360852603738977,-0.08633075329893103,-0.09927168191730829,-0.11240603631703294,-0.12569956299937957,-0.13911076994622107,-0.15259291338455938,-0.16609609070250997,-0.1795693044544464,-0.19296237841103903,-0.20622762161592334,-0.2193211652734277,-0.23220390981398964,-0.24484204699088252,-0.25720713346495927,-0.26927571768725755,-0.2810285137933164,-0.2924491510863021,-0.30352251202367597,-0.3142326861677134,-0.32456056437240477,-0.3344810975274015,-0.34396023918111496,-0.3529515867267179,-0.361392728482798,-0.3692012970567191,-0.37627072054047517,-0.3824656550784482,-0.3876170732995945,-0.3915169751742269,-0.3939126786897873,-0.39450063969485427,-0.39291974087444714,-0.3887439812008324,-0.3814744874582061,-0.3705307558770983,-0.3552410274379554,-0.33483167927238355,-0.3084155060412286,-0.2749787482208603,-0.23336671277991172,-0.18226779451038055,-0.12019572068766138,-0.0454697750469677,0.04380721599522985,0.14977345340003012,0.27483549798876084,0.4216988423540897,0.5934020312201937,0.7933546042072521,1.0253795479598011,1.2937607048702375,1.6032955304935967
4.5,6.193636007941677,5.449751193780685,4.794454632716224,4.218007332111483,3.7116873968243453,3.267685426427306,2.8790105711532306,2.5394062528976065,2.24327458184689,1.9856083910440248,1.7619305608886862,1.5682393090587539,1.40095933963903,1.2568978739818704,1.1332053800601898,1.0273402302352679,0.9370372371761277,0.8602789735593888,0.7952706560386105,0.7404171675846101,0.6943026193730475,0.6556719649200886,0.6234144902713297,0.5965489723668043,0.574210329015159,0.5556375984544957,0.5401631103599129,0.5272027168060731,0.5162469770451139,0.5068531945435097,0.49863822188387985,0.491271958203356,0.4844714752170489,0.47799571339339764,0.47164070169873185,0.4652352572271923,0.4586371286045505,0.45172955099315004,0.44441818423025836,0.43662840762307553,0.42830294954352155,0.41939982691503985,0.4098905741504524,0.3997587378914318,0.38899861353019105,0.37761419649453387,0.3656183182834951,0.35303193334843996,0.33988351523834126,0.32620852224160046,0.3120488796977341,0.2974524303825561,0.28247230053025163,0.26716612943768325,0.25159512593630495,0.23582290843914677,0.2199141215297118,0.2039328246332417,0.1879406832212922,0.17199500643552312,0.15614672001874652,0.1404383650552461,0.12490225056397719,0.10955889123692941,0.09441586646475031,0.07946722643738013,0.0646935477896804,0.05006270534455126,0.03553137829634778,0.02104725423743048,0.006551835620079771,-0.008016301701168516,-0.02271799398589991,-0.037609945132835776,-0.05274138844274745,-0.0681511786624398,-0.08386550511990976,-0.09989636573476446,-0.1162408792740024,-0.13288144430880777,-0.14978669172212733,-0.1669131200663614,-0.18420726344852056,-0.20160821780319083,-0.21905034310593408,-0.23646596518904062,-0.25378792015128937,-0.27095180503368965,-0.2878978341863956,-0.304572220518196,-0.32092803505933176,-0.3369255157518296,-0.35253182644488845,-0.36772026228720733,-0.3824689363347744,-0.3967589655421051,-0.41057219311821314,-0.42388847949089836,-0.4366825942444734,-0.44892073672554034,-0.46055670694801165,-0.471527740761843,-0.4817500140676714,-0.49111381131271514,-0.4994783435033412,-0.5066661904441787,-0.5124573324143284,-0.5165827257392266,-0.518717367258489,-0.5184727823873345,-0.5153888601655581,-0.5089249504446798,-0.4984501202465026,-0.4832324631897791,-0.4624273319553822,-0.43506435462643367,-0.4000330768465119,-0.35606705652958226,-0.3017262051071157,-0.23537717099770816,-0.1551715041969146,-0.05902135375981743,0.055427645506824774,0.19082653679697614,0.3501567664302456,0.5367678226398311,0.7544190968828843,1.007326716064199,1.3002158278054594,1.6383788123848717
4.25,6.324098479562963,5.574978097218263,4.915591792023406,4.336045876160824,3.8274799066102787,3.3819604379723387,2.992385647699848,2.6523997415533813,2.3563162170412397,2.099048843446326,1.8760500566763767,1.6832554075822372,1.5170339593441895,1.3741436433906529,1.2516913765307436,1.1470971721475962,1.0580621811698165,0.9825395591619781,0.9187089424472106,0.8649530959287404,0.8198371314965698,0.7820898063255299,0.7505867194862503,0.724335198949916,0.7024606979815644,0.6841945388288195,0.6688628630172389,0.6558766574036667,0.6447227491468084,0.6349556676491943,0.6261902906770729,0.6180951991437382,0.6103866778580596,0.6028233050947733,0.5952010851954412,0.5873490811573845,0.5791255130522757,0.570414289676421,0.5611219457517507,0.5511749591948245,0.5405174243746131,0.529109057405023,0.5169235105163494,0.5039469695363579,0.49017700717527646,0.4756216606666541,0.46029869790007183,0.44423503072780335,0.42746622698555825,0.4100360703513388,0.39199610667409956,0.3734051173595958,0.3543284571038612,0.3348371972309465,0.3150070239908729,0.29491685419953484,0.2746471489245721,0.25427793012541144,0.2338865328530204,0.21354515578942568,0.19331830569115738,0.17326025971012626,0.15341269430013682,0.1338026458568038,0.11444097267376918,0.09532147840751293,0.07642083194122051,0.057699377535541885,0.03910287273129853,0.02056512508724495,0.002011425926419008,-0.016637391508119492,-0.03546050387285504,-0.054532538183934776,-0.07391920065767721,-0.09367338702427475,-0.11383203309305401,-0.1344139054057436,-0.15541845486529127,-0.17682576969857422,-0.19859757903448383,-0.2206791831262933,-0.24300212630326712,-0.2654873928523287,-0.288048889741944,-0.3105969843077503,-0.333041887414808,-0.35529670007325365,-0.3772799863138516,-0.39891776477124097,-0.42014485524273937,-0.4409055424040105,-0.46115355561671834,-0.4808513649133417,-0.4999688338308914,-0.5184812580802145,-0.5363668365989724,-0.5536036191577409,-0.5701659740274891,-0.5860206141414324,-0.6011222133392806,-0.6154086351633623,-0.6287957860310485,-0.6411720932229059,-0.6523925961856776,-0.6622726271721149,-0.6705810456674612,-0.6770329786030516,-0.6812820068703331,-0.682911726929035,-0.6814266032804994,-0.6762420181365769,-0.6666734043501492,-0.6519243443307232,-0.6310734907358437,-0.6030601551420887,-0.5666683893221034,-0.5205093675784838,-0.46300184251504106,-0.392350446884393,-0.30652155383927493,-0.20321641937448476,-0.07984122988955278,0.06652621912894574,0.23917376492499898,0.4417964359236066,0.6785426829642347,0.9540660865327482,1.2735830813030589,1.6429372400330067
4.0,6.350920699671406,5.6136233024244575,4.965293770181233,4.3960866018369416,3.897184482258126,3.460692611552986,3.079543835763616,2.7474135212805777,2.458643233095245,2.2081720924056754,1.991475508183612,1.804509930876975,1.643663517620098,1.5057117297860714,1.3877776633539725,1.2872963455165518,1.2019829347839277,1.1298037283349913,1.0689507526253692,1.0178185056572602,0.9749832512557077,0.939184373711214,0.9093076157370206,0.8843699907932887,0.8635061914977769,0.8459563357549769,0.8310549087312893,0.8182207761288396,0.806948160945467,0.7967984872761917,0.7873930096832851,0.7784061558515987,0.7695595226799696,0.7606164713204464,0.7513772777264478,0.7416747984346443,0.7313706185356068,0.7203516515152728,0.7085271642694266,0.6958262020517196,0.6821953895324526,0.6675970833398992,0.652007850737192,0.6354172464751997,0.617826855873659,0.5992495675343505,0.5797090328822065,0.5592392627080827,0.5378843036490792,0.5156979306180034,0.49274328539208767,0.4690923881113491,0.4448254485309704,0.42002990830415854,0.39479915549784295,0.3692308683846548,0.3434249679407202,0.31748118607264786,0.29149629062600013,0.26556104309018735,0.2397570034238612,0.21415333247571766,0.1888037696770155,0.1637439889945398,0.1389895406856354,0.11453458093735946,0.0903515646357036,0.06639203134851357,0.04258855081210555,0.018857815818300594,-0.004895218058706519,-0.02877233599350859,-0.05287648295657732,-0.07730593480216896,-0.10214859602927362,-0.12747680366211256,-0.1533429860922979,-0.17977646145006787,-0.206781568751623,-0.2343372165587212,-0.2623978217722964,-0.29089550850432744,-0.31974334731445,-0.348839364904201,-0.37807101557599765,-0.4073198107878824,-0.4364658235539025,-0.46539182032437765,-0.493986829198775,-0.5221489963745327,-0.5497876402647819,-0.5768244506189291,-0.6031938276338593,-0.6288423640071343,-0.6537275204204178,-0.6778155354876247,-0.7010786316349282,-0.7234915765067456,-0.7450276587851477,-0.7656541316308534,-0.785327168841988,-0.8039863681833594,-0.8215488236904491,-0.8379027752166905,-0.8529008290701086,-0.8663527287706358,-0.8780176407381646,-0.8875959050115512,-0.8947201872776986,-0.8989459547766501,-0.8997411835412095,-0.8964751933376078,-0.8884064846922684,-0.8746694468835585,-0.8542597780204915,-0.8260184456611341,-0.7886139941573447,-0.7405229849405259,-0.6800083190585156,-0.605095188464702,-0.5135443376741478,-0.40282232786785244,-0.27006839042110187,-0.11205755398896144,0.07484054880887925,0.2947076429768458,0.5521279498793774,0.8522453690493421,1.2008273109845504,1.6043357935782296
