,-0.34500000000000003,-0.34,-0.335,-0.33,-0.325,-0.32,-0.315,-0.31,-0.305,-0.3,-0.295,-0.29,-0.28500000000000003,-0.28,-0.275,-0.27,-0.265,-0.26,-0.255,-0.25,-0.245,-0.24,-0.23500000000000001,-0.23,-0.225,-0.22,-0.215,-0.21,-0.20500000000000002,-0.2,-0.195,-0.19,-0.185,-0.18,-0.17500000000000002,-0.17,-0.165,-0.16,-0.155,-0.15,-0.145,-0.14,-0.135,-0.13,-0.125,-0.12,-0.115,-0.11,-0.105,-0.1,-0.095,-0.09,-0.085,-0.08,-0.075,-0.07,-0.065,-0.06,-0.055,-0.05,-0.045,-0.04,-0.035,-0.03,-0.025,-0.02,-0.015,-0.01,-0.005,0.0,0.005,0.01,0.015,0.02,0.025,0.03,0.035,0.04,0.045,0.05,0.055,0.06,0.065,0.07,0.075,0.08,0.085,0.09,0.095,0.1,0.105,0.11,0.115,0.12,0.125,0.13,0.135,0.14,0.145,0.15,0.155,0.16,0.165,0.17,0.17500000000000002,0.18,0.185,0.19,0.195,0.2,0.20500000000000002,0.21,0.215,0.22,0.225,0.23,0.23500000000000001,0.24,0.245,0.25,0.255,0.26,0.265,0.27,0.275,0.28,0.28500000000000003,0.29,0.295,0.3
9.0,0.8617475442661089,0.7543235246575932,0.659236543075167,0.5751530739162263,0.5008790713209237,0.43534528400505224,0.3775945425222744,0.326770166314418,0.2821055296999475,0.24291479958219497,0.208584550679916,0.17856627327591923,0.15236963259349068,0.12955648710112655,0.10973533022252013,0.09255671203914062,0.07770864932763288,0.0649128300249231,0.05392112719823672,0.04451247085671639,0.03649002114070754,0.02967869046881333,0.023922892630707793,0.019084501293946232,0.015041078661965912,0.011684240682370728,0.008918209659555032,0.006658512343108214,0.004830812689306185,0.0033698547923677324,0.0022185291900882476,0.0013270114462784477,0.0006519989767070911,0.0001560174468409059,-0.0001932065991923082,-0.0004233137661628916,-0.0005578271573085658,-0.0006166208432318854,-0.0006163462607418069,-0.0005708207243912966,-0.0004913820271639224,-0.00038721201138969263,-0.00026563221848618923,-0.00013237359243589708,8.17761581117793e-06,0.00015275644395273957,0.0002973046885443864,0.0004453511619928463,0.0005907260575597206,0.000734542833512819,0.0008765135447532657,0.0010165578211029924,0.0011547183451341425,0.0012910948336823935,0.0014257952736755897,0.0015589041978572027,0.0016904644570558958,0.0018204731336552982,0.0019488864657262184,0.0020756333696709817,0.0022006334729312016,0.002323817657412519,0.002445148386271967,0.002564637524720581,0.0026823598576228846,0.002798461033130195,0.0029131588662707486,0.003026738018228059,0.003139538200990444,0.0032519369877164195,0.0033643281509014855,0.0034770974766900054,0.0035905976178582932,0.0037051234152940538,0.0038208898119478363,0.003938012808269775,0.004056494670905408,0.004176213946394114,0.004296920009764449,0.004418232203072137,0.004539643239226621,0.004660526687715105,0.004780148488933378,0.004897682591114005,0.005012231479163631,0.005122852216594254,0.005228589318612364,0.005328515410965906,0.0054217822741122745,0.005507680800491244,0.005585715548782844,0.005655690974656125,0.005717802519384918,0.0057728027617116595,0.005822036036008171,0.005867685591880445,0.005912894003486713,0.00596195960889645,0.006020544810596107,0.006095906033039,0.006197147824437366,0.006335502686539485,0.006524639340597105,0.006781002153672944,0.007124184693054758,0.0075773413284991875,0.008167640367332751,0.008926764967270628,0.009891464739723688,0.01110416704614181,0.012613652537766029,0.01447580379107194,0.016754435737311724,0.01952222140903359,0.022861707630909223,0.026866473473774022,0.03164239058150997,0.0373090452511633,0.04400129996497526,0.05187108015434205,0.06108932878419182,0.07184826270054145,0.0843635502617417,0.09887754881151523,0.11566186091840791,0.1350210568307375,0.15729619316698518,0.18286939735162377,0.21216834603410462,0.24567162558196287
8.0,1.90965731741926,1.6693532555982529,1.456748008113209,1.2688437362321565,1.1029558335976617,0.9566805803306124,0.8278661227686825,0.7145865346901701,0.6151182511757725,0.527919683303935,0.45161178924990963,0.38496158496809585,0.32686692879951806,0.2763430189615974,0.2325100933999238,0.1945828059976975,0.16186022897704788,0.1337171890686477,0.10959643581918499,0.08900162040959003,0.07149097223214085,0.05667169524599558,0.044194912331249725,0.03375111162881694,0.0250661212438672,0.017897454979333816,0.012031050900191076,0.007278341143319267,0.003473618920395438,0.00047166676171173094,-0.0018543689643593098,-0.0036149069252360277,-0.004905663997988086,-0.0058092261490116925,-0.006396469703531693,-0.006727852280590696,-0.00685458581341436,-0.006819704616020772,-0.006659039524535615,-0.006402107378633559,-0.0060729246959851935,-0.005690751298629948,-0.005270771127513285,-0.004824714173338407,-0.004361423728369118,-0.0038873714986493724,-0.003408820421100245,-0.0029237537160966554,-0.0024392176837295665,-0.001954667400994481,-0.0014707258205248763,-0.0009877104846935936,-0.0005058101592396724,-2.521526081977754e-05,0.00045379539362500054,0.0009308087555410793,0.0014052676092859429,0.0018764913077120582,0.0023437206351886175,0.002806179718206181,0.0032631473416984136,0.0037140302755958032,0.004158431390671069,0.004596205999291669,0.005027501142151891,0.005452773910349151,0.005872786343324776,0.006288576726525719,0.006701408751801807,0.007112701879009364,0.007523947721132629,0.007936618311745747,0.008352072719034709,0.00877146807805218,0.009195680803706807,0.009625242073362017,0.01006029067880121,0.010500544492437314,0.010945290219794401,0.011393390377250512,0.011843305222008382,0.01229312745854827,0.012740627753586864,0.013183309513635777,0.013618472796117942,0.01404328775479513,0.014454879471252013,0.014850426362372104,0.015227276478590568,0.015583082260718584,0.015915961673371726,0.016224684952369728,0.016510124269331072,0.016769345449404227,0.0170082139531047,0.017229401404733835,0.017438912172224263,0.017645261871749085,0.01785993492737248,0.018097892522092707,0.018378135007750984,0.018724322747885935,0.01916546211282366,0.019736660202852363,0.02047995649544987,0.02144524476008769,0.022691272306587962,0.024286775800703708,0.026311685421887887,0.02885850988701577,0.03203381170715147,0.035959910440226395,0.040776692179633756,0.046643676118492294,0.05374228670393677,0.06227838152233289,0.07248506514872588,0.08462584306403187,0.09899809470130094,0.11593697628268274,0.1358197981505782,0.15907086278411953,0.186166714500132,0.2176426028638616,0.25409873982880526,0.29620817262411947,0.3447249254718372,0.4004936329311022,0.4644597613882979,0.5376814677151742
7.0,3.2015375314313133,2.792936400834151,2.4316569416860148,2.112568730853127,1.8310775018098866,1.5830695178110545,1.3648622290247658,1.1731597364896516,1.0050128143311667,0.8577831387624428,0.729111114731495,0.6168870742731087,0.5192253896193506,0.43444134681749347,0.36103022455745304,0.2976489166073861,0.24309901378092036,0.19631192409451614,0.15633547769880352,0.12232191004864035,0.09351708083227095,0.06925085611214854,0.04892846597931566,0.03202273008264456,0.018067145735585655,0.006649638775343192,-0.002593026686668054,-0.009980274426482083,-0.015792234957984874,-0.02027382102227193,-0.023638386293441727,-0.026071048468452318,-0.027731681592570112,-0.028757631972979425,-0.02926618353743038,-0.02935680021610665,-0.029113169670324623,-0.028605069655441184,-0.027890075229592526,-0.027015122866430374,-0.026017944883349742,-0.02492838559055599,-0.023769608380021623,-0.02255920082644991,-0.02131018319757061,-0.02003192355661554,-0.018732652674202654,-0.017411739956990857,-0.01607724622969897,-0.014729558444102508,-0.013370298149560256,-0.012000987628852045,-0.0106233125041868,-0.009239291990432719,-0.007851361647865929,-0.006462375083735594,-0.005075534768074874,-0.003694263722380242,-0.0023220324617909682,-0.0009621572129603351,0.0003824131797927066,0.001709304068370443,0.003016898216948505,0.004304479476019196,0.005572323703177062,0.006821727239589848,0.00805496753403645,0.009275196054638002,0.010486268764182682,0.011692524616698563,0.012898526828848844,0.014108784635553206,0.01532747469600082,0.01655818054825886,0.017803666682574715,0.01906569966246252,0.0203449246338252,0.021640800366924395,0.022951591197106325,0.024274410798703627,0.02560530954166751,0.026939396171258068,0.028270984589475745,0.029593757533341147,0.030900941623485778,0.032185490462808275,0.03344027578823727,0.03465828881426347,0.03583285766700328,0.03695788433599034,0.03802811271969375,0.03903943122573139,0.040017751578901084,0.04087674654874718,0.041703623562383996,0.04247432594004863,0.0431967744968631,0.04388300480941609,0.04454990360402178,0.045220040677605766,0.04592259793029996,0.04669438447575658,0.047580982067501054,0.04863799703502991,0.04993244787539197,0.05154429465463295,0.05356813614497469,0.05611506094226115,0.05931471562468005,0.06331757730089294,0.06829745775957008,0.07445429023221095,0.08201720358727016,0.09124793906232753,0.10244463386970892,0.11594603360663314,0.1321361578828828,0.15144957345296461,0.1743770788493748,0.2014722637215982,0.23335870216556032,0.2707380064455265,0.31439861541548453,0.365226205965655,0.42421445343325104,0.4924776851394199,0.571264749275997,0.6619746280844083,0.7661735077908816,0.8856144605824738
6.0,4.810526732260769,4.182426907824265,3.6275352501779707,3.137896566172458,2.7063869095845803,2.3266276866843327,1.9929089351307994,1.700120369245269,1.4436894457821836,1.219525876973421,1.023971798076218,0.853757129051246,0.7059594735974315,0.5779682651664189,0.46745242323959246,0.3723317547010083,0.290750863328185,0.22105605648630444,0.16177458890683738,0.11159605358329827,0.06935568117046387,0.03401942503182909,0.004670566717436486,-0.019502329100077986,-0.0392161569621976,-0.05510296482657395,-0.06771864551512863,-0.07755075777970433,-0.08502556840142006,-0.09051441051184383,-0.09433941144635583,-0.09677869721599563,-0.09807109736527764,-0.09842042713461296,-0.09799938727144308,-0.0969531249869533,-0.09540249342828133,-0.09344704134619519,-0.09116776168370677,-0.08862962192652901,-0.0858838962375188,-0.08297031492818974,-0.07991904305045239,-0.07675249626899472,-0.073486998454527,-0.07013428219966045,-0.066704528851659,-0.06319905549453608,-0.059628309471349894,-0.055995721049569624,-0.052306852654368186,-0.048568175210292,-0.044787359897142665,-0.040973390587346614,-0.037136505786655505,-0.03328798355485674,-0.02943978986694873,-0.02560411598805956,-0.021792836523573555,-0.018016924719560734,-0.014285865614439786,-0.010607109445722074,-0.006985607590983989,-0.003423470193574474,8.022196338686172e-05,0.003529428321172645,0.006930971239356154,0.01029417426680368,0.013630334268441402,0.016952059638953187,0.020272518135861617,0.023604645290625115,0.026960367125006712,0.030349888189867613,0.03378108919174849,0.0372590670780113,0.040785837713215756,0.04436020704800114,0.047977803477266434,0.05163125362136611,0.05531047552732815,0.059003059430651206,0.06269470562666868,0.06636969133688098,0.07001134401700426,0.07360250467544205,0.07712597260923815,0.08056492953936356,0.08390334923745257,0.08712639949412448,0.09022085280706449,0.09317552361152082,0.09598155830170185,0.09863387433799176,0.10112994791431618,0.10347231021867742,0.10566844312610613,0.10773184116003165,0.10968304196266843,0.11155077805942426,0.1133732791045361,0.11519972864778083,0.11709189492034966,0.11912594185892544,0.12139444677433175,0.12400863098824288,0.12710083327681332,0.130827240844269,0.13537091259189538,0.1409451192250799,0.14779701789575483,0.15621175662721498,0.16651697576332936,0.179087808353529,0.19435242364590977,0.21279818546770457,0.23497849088369094,0.26152036221969865,0.29313290022923866,0.33061670194888393,0.37487435622642806,0.42692216735281363,0.48790298590438397,0.5591011822948531,0.6419584203194972,0.7380920302662162,0.8493150434937888,0.9776588819522658,1.1253983621400039,1.2950798492142894
5.0,6.815527290720638,5.889720137607583,5.0727932065583445,4.352876553245551,3.7193406341402806,3.1626683899103227,2.6743407206768097,2.246733707801468,1.8730262223552927,1.5471172428510727,1.2635515585343455,1.0174531690740878,0.8044656304696218,0.6206985008511765,0.4626792500539523,0.32731052367171287,0.211831363333431,0.11378276696723333,0.030976743642668225,-0.03853141219792633,-0.09646800989457915,-0.14436321565870003,-0.18357104446988615,-0.21528732709248288,-0.2405657863196211,-0.2603325349678016,-0.2753991068884716,-0.2864742005268113,-0.29417428223206343,-0.2990331790480809,-0.301510761007421,-0.3020008455138168,-0.30083838682492114,-0.2983060468851306,-0.2946402157516559,-0.29003654397203604,-0.28465504182446466,-0.2786247924269105,-0.2720483177793511,-0.2650056300080763,-0.257557992301642,-0.24975140715916666,-0.2416198419996931,-0.23318819557076154,-0.2244750014310597,-0.21549485934188795,-0.20626227423446153,-0.19678502894444705,-0.18708264003157637,-0.17717059689557857,-0.16706964885224806,-0.15680455982681707,-0.14640418242473174,-0.13590116245859463,-0.1253312908564439,-0.11473253275883621,-0.10414378022350235,-0.09360339059160339,-0.08314758941467204,-0.07280883158958318,-0.06261422593028954,-0.052584133939681976,-0.04273105187023418,-0.0330588742604121,-0.023562616332448272,-0.014228642520002666,-0.005035412511489312,0.004045285718220271,0.013046685508761868,0.02200507885032721,0.030957672309604334,0.03994040605009275,0.048985880522558034,0.05812152174364371,0.06736809172480207,0.07673861734448906,0.08623777467106208,0.09586172887133415,0.10559839694746387,0.11542807492092066,0.12532435280516552,0.13525523246411808,0.14518436283530178,0.15507231384784603,0.16487782427183362,0.1745589719481231,0.1840742357565972,0.19338343515509848,0.20244854389107303,0.21123440267156468,0.21970933677226867,0.2278457403845806,0.23562062532856487,0.24301617140316978,0.25002042205385067,0.2566279301494774,0.2628406241504564,0.2686687792501772,0.2741321611042764,0.2792613566112152,0.28409931843410163,0.2887031325105909,0.2931460370911907,0.29751970466435296,0.3019368133764999,0.30653392625907827,0.3114747050093456,0.31695348489807884,0.3231992440723275,0.3304799997320629,0.3391076775459396,0.3494434969805411,0.36190393226183915,0.3769673051206155,0.39518108900688276,0.41717000090943657,0.44364497497542743,0.475413124364195,0.5133888104908237,0.5586059421004848,0.612231681818912,0.6755817209136694,0.7501370605816646,0.8375633801654203,0.9397317006419144,1.0587421754794377,1.1969502245551666,1.3569959565297722,1.5418367131269406,1.75478363062075
4.75,7.385568861505817,6.367911876397557,5.47027643599904,4.679564534611018,3.9840470010258286,3.3732223402585078,2.8376904316255604,2.3690390849715186,1.9597421748439956,1.603068369812263,1.292999200156828,1.0241556214882621,0.791732124842838,0.5914377488415994,0.41944301630019254,0.27233275871139995,0.14706338481255443,0.04092487184811944,-0.048493357216102595,-0.12333302912702493,-0.18549446813494797,-0.2366611570829491,-0.2783217989873492,-0.3117901471065352,-0.3382227622795426,-0.3586350291064946,-0.3739155590139944,-0.3848391827506248,-0.39207868709854665,-0.39621544647849305,-0.3977490550711309,-0.397106108992773,-0.39464820534624323,-0.3906792670925938,-0.38545226759060824,-0.3791754235998326,-0.37201791738658585,-0.36411519866337017,-0.35557390873246675,-0.3464764608085744,-0.33688530155758656,-0.32684687043609983,-0.31639526520828554,-0.305555612931542,-0.2943471391282486,-0.2827859191505553,-0.2708889877498848,-0.258667924615672,-0.2461474554494032,-0.23334977384656952,-0.22030382947121296,-0.2070440073154458,-0.19361004445480035,-0.18004649623558322,-0.16640177268808287,-0.1527267830173784,-0.13907324755448514,-0.12549175752059227,-0.11202968509026334,-0.09872906552350003,-0.08562458778352777,-0.07274183635407638,-0.06009592318338974,-0.04769063269061746,-0.03551817280479952,-0.023559585899192825,-0.011785822929475387,-0.0001594323567175593,0.011363235765664115,0.022829453006551148,0.03428733564245334,0.045783053972144216,0.05735821056639878,0.0690475495356182,0.08087712539641956,0.09286301666885777,0.10501062298838804,0.11731453863025365,0.12975895520536085,0.1423185154843125,0.1549595191731541,0.16764137214028807,0.18031817123396365,0.1929403258730602,0.20545613364073034,0.2178132474780412,0.229959991893125,0.24184650970439492,0.2534257382562686,0.2646542298905814,0.2754928471759399,0.2859073696672638,0.29586904730913943,0.3053551572326114,0.3143496047575667,0.32284357882828374,0.3308363515598671,0.3383362090959139,0.3453615641258665,0.3519422700441339,0.3581211606731074,0.3639558372296676,0.3695207228963113,0.37490940621668756,0.38023729480136126,0.38564460225552466,0.3912996937476123,0.39740281873332606,0.4041902623580427,0.411938952767116,0.42097156578637396,0.4316621763107378,0.4444425112975523,0.45980886946165356,0.47832978139001625,0.5006544940356434,0.5275223759232404,0.5597733513179719,0.5983594887104573,0.6443578718403842,0.6989849352546571,0.7636124334030683,0.8397849893190141,0.9292403121949064,1.033930803867861,1.1560483971175017,1.2980518499794016,1.4626974668285584,1.6530730790173038,1.8726362189745487
4.5,7.983265234706778,6.864628163923044,5.878336686126204,5.009931363644682,4.246463990163647,3.576341817116372,2.9891881383300642,2.4757170776310886,2.027621173474472,1.6374706479123233,1.298622982536017,1.005141883030774,0.7517245695562451,0.5336366823830758,0.34665374030328167,0.1870090617396727,0.05134663712283327,-0.06332082120638916,-0.15964953390084702,-0.23999841894988094,-0.3064593849915127,-0.3608844462032721,-0.40491008342200985,-0.4399791448634005,-0.46736047053843777,-0.4881665989863677,-0.5033697017573786,-0.5138159689090571,-0.5202386167214854,-0.5232696837891808,-0.5234507339623633,-0.5212426284339813,-0.517034444282217,-0.5111516575962867,-0.5038636735069133,-0.49539077877213344,-0.48591058320036495,-0.4755640049672252,-0.4644608452124288,-0.4526849870809997,-0.4402992441644358,-0.42734987312134365,-0.4138707551449272,-0.3998872409888321,-0.38541964546898555,-0.3704863692053664,-0.35510831320084435,-0.3393026967157482,-0.3231018150605962,-0.30653741935627465,-0.28964997434649575,-0.27248720222178235,-0.2551037600266284,-0.23756036287964832,-0.21992237946049897,-0.20225794924128593,-0.18463569935019564,-0.16712216726545392,-0.14977906466390323,-0.13266054276041928,-0.11581063744137055,-0.09926107868258782,-0.0830296411607847,-0.0671191870953578,-0.0515175131694221,-0.036198054732722085,-0.021121437887266836,-0.0062378002800898,0.008510261405305641,0.023184310858731294,0.03784648541962099,0.052555942022650015,0.06736556430241336,0.0823191284806768,0.09744907983264994,0.11277501515057509,0.12830290809772293,0.14402505806125987,0.15992069497524852,0.1759571364835324,0.1920913700505409,0.20827192241687698,0.22444088317488564,0.2405359567394143,0.2564924439376739,0.27224507102087614,0.28772961858292945,0.3028843183343781,0.3176510230571523,0.3319761588965946,0.3458114997027195,0.3591148023440738,0.37185035608106887,0.3839894947264355,0.3955111276166434,0.4064023346482202,0.41665907104038524,0.42628702102810223,0.4353026357710803,0.4437343849420756,0.45162424994762773,0.4590294827170851,0.4660246517500184,0.4727040025954352,0.4791841467333313,0.4856071115046632,0.4921437709670613,0.4989976883223335,0.5064094014299485,0.5146611879146121,0.5240823520635445,0.5350550819462114,0.5480209328903811,0.5634880020278388,0.5820388689355696,0.6043393868146723,0.6311484232730891,0.6633286605175499,0.7018585824380352,0.747845782638251,0.8025417761332392,0.8673584924822535,0.9438863985053558,1.0339153521370008,1.139456904337294,1.2627699154163565,1.4063887073352817,1.5731547358286662,1.7662516339350987,1.9892445649397814
4.25,8.607370952042402,7.377071842342048,6.292838254474191,5.338691396055765,4.500322669498928,3.7649216005074777,3.1210217871002897,2.5583625736735485,2.067764858544251,1.6410198147850679,1.270788999773231,0.9505148442067366,0.6743403365826453,0.43703712010938034,0.2339408463071777,0.060893626942515766,-0.08580799609740097,-0.20945939489888588,-0.31298945142430057,-0.39899785766306195,-0.4697885833993496,-0.527399846511571,-0.5736310425417059,-0.6100669619687551,-0.6380995080210141,-0.658947298790963,-0.6736733231269909,-0.6832008958128881,-0.6883281004991773,-0.6897409048883105,-0.6880250809058452,-0.6836771065779885,-0.6771141382448036,-0.6686831822507884,-0.6586695571438952,-0.6473047300181918,-0.6347735990057117,-0.6212212815457576,-0.6067594562947107,-0.5914722946003224,-0.5754220050989147,-0.558654002920477,-0.5412017028670135,-0.5230909240787867,-0.5043438834903924,-0.48498274570549427,-0.4650343833538386,-0.4445244505917003,-0.4234962839743801,-0.40199531968087854,-0.3800782557889164,-0.3578113711107562,-0.3352698412376327,-0.31253636647850414,-0.28969914710631883,-0.26684927293372596,-0.24407763239054248,-0.22147148461772304,-0.19911087640579694,-0.1770651176501019,-0.15538954997497711,-0.13412284733516344,-0.1132850715978222,-0.09287666786579507,-0.07287852445692522,-0.05325314577610385,-0.03394689997536915,-0.014893215756160316,0.0039834747828777495,0.02276330975794849,0.04152638436467271,0.06034825390226217,0.07929583443976895,0.0984239371025808,0.1177726098857903,0.1373653885792976,0.15720848567169554,0.17729087831732926,0.19758520018202574,0.21804930070636885,0.23862830945486735,0.25925703496169206,0.27986253071353673,0.3003666785081336,0.32068866401306195,0.340747248099305,0.3604627708049577,0.3797588539870347,0.3985637995795912,0.4168116991671127,0.4344432972949477,0.45140665487132736,0.4676576750010355,0.4831605524483962,0.4978882059741494,0.511822758568556,0.5249561127084519,0.5372906718273498,0.5488402491499187,0.5596311998043717,0.5697038080080716,0.5791139570525843,0.587935107498339,0.596260607359568,0.6042063579721173,0.6119138594085314,0.6195536610030672,0.6273292445926018,0.6354813728119666,0.6442929369039234,0.6540943448952135,0.6652694994048147,0.678262417734004,0.6935845596580066,0.711822936002477,0.7336490828758997,0.7598289994449487,0.7912341596753549,0.828853726554371,0.8738081014978434,0.9273639969067062,0.9909512087499479,1.0661810407250414,1.1548674845669211,1.2590498773274703,1.3810189089299456,1.5233451968438203,1.688911434365309,1.8809479474839463,2.10307263193954
4.0,9.255320866393959,7.900700385300297,6.707534812387166,5.658136456021566,4.736666692821927,3.928945566567563,3.222281290938554,2.6053171749217654,2.067894199893999,1.6009278784040362,1.1962977331095317,0.8467482535497766,0.5458000409398664,0.2876702494472738,0.06720108362196697,-0.1202038988287768,-0.27863732369905847,-0.4117392842931622,-0.5227433682312039,-0.6145179344123335,-0.6896031544793004,-0.7502441968850917,-0.7984210536864111,-0.8358753716819365,-0.8641345361784261,-0.8845334193665622,-0.8982339904243872,-0.9062430557252696,-0.9094283400198151,-0.9085331118653812,-0.904189503765906,-0.8969307184231639,-0.8872022240299202,-0.8753720791377191,-0.8617404885305007,-0.846548681833923,-0.8299871933352847,-0.8122036067873637,-0.7933098150682412,-0.7733888300672191,-0.7525011634394048,-0.730690784165219,-0.707990644307614,-0.6844277503956846,-0.6600277453892573,-0.6348189551621033,-0.6088375390401666,-0.582121827867546,-0.5547313580907982,-0.5267312593925055,-0.4982012280654473,-0.46923347874093224,-0.43993151469250336,-0.41040803565736894,-0.3807820335069465,-0.35117517043332924,-0.3217075861863421,-0.29249333295329194,-0.2636356862255482,-0.23522262029185015,-0.20732275582977167,-0.17998209182240998,-0.15322179519943546,-0.127037268696661,-0.10139862730945737,-0.07625260922323207,-0.05152583343546979,-0.02712920666035501,-0.0029631903106945856,0.02107642615425931,0.04509262950949733,0.06918154295849632,0.09342738173914711,0.11789827785332108,0.1426431649851665,0.1676898234649684,0.19304409677037881,0.21869021143133693,0.24459206848106163,0.2706953288473457,0.29693008942325605,0.3232139388423292,0.3494551897934528,0.3755561078967631,0.4014159850741734,0.4269339430866239,0.4520113896109308,0.4765540857561916,0.5004738186977349,0.52368969690054,0.5461291159571715,0.5677284490962293,0.5884335343652367,0.6082000311295701,0.6269937198897964,0.6447908143730103,0.6615783522776155,0.6773547203437431,0.6921303650035213,0.7059287311494273,0.7187874662203484,0.7307599216920835,0.7419169797782672,0.752349231340304,0.762169529217573,0.7715159410273031,0.7805551262866288,0.7894861649252789,0.7985448665083936,0.8080085941759876,0.8182016415417479,0.8295012078464765,0.8423440233036672,0.8572336856146876,0.8747487785482235,0.8955518546059693,0.9203993759576861,0.9501527225561404,0.9857903919689761,1.0284215228596167,1.0793009270400944,1.139845802963464,1.2116540853471633,1.2965255279104895,1.3964842430223143,1.513804566287945,1.6510394653678304,1.8110524929675194,1.9970531229560038,2.212636430658222
